lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
2.836999893188477,2.618572444354019,4,False,2024-04-29 16:15:01.000,26.56505117707688,2024-04-29 16:15:01,discard,0,2.618572444354019,2024-04-29T23-15-01_FLAG_P_FID_0_OID_1g9_mbk-14-13-vehicle-snapshot_1714407301_1714407301_0.jpg,1424,mbk-14-13_1714407301.mp4,,,,,141,0.9999984502792358,mbk-14-13-vehicle-snapshot_1714407301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1358,,mbk-14-13-vehicle-snapshot_1714407301.mp4,0.9999971389770508,,749.5,714.0,1714407301,1714407303,[],0,[],0
37.46900010108948,1.6561306284625796,2,False,2024-04-29 16:16:15.104,135.0,2024-04-29 16:15:01,discard,600,1.6561306284625796,2024-04-29T23-16-15_FLAG_P_FID_600_OID_1g10_mbk-14-13-vehicle-snapshot_1714407301_1714407375_600.jpg,1426,mbk-14-13_1714407301.mp4,,,,,138,0.9999970197677612,mbk-14-13-vehicle-snapshot_1714407301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1356,,mbk-14-13-vehicle-snapshot_1714407301.mp4,0.9999939203262328,,747.0,714.0,1714407375,1714407412,[],0,[],0
37.4689998626709,3.70322066486192,4,False,2024-04-29 16:17:30.083,288.4349488229231,2024-04-29 16:15:01,discard,1200,3.70322066486192,2024-04-29T23-17-30_FLAG_P_FID_1200_OID_1g11_mbk-14-13-vehicle-snapshot_1714407301_1714407450_1200.jpg,1431,mbk-14-13_1714407301.mp4,,,,,138,0.9999966621398926,mbk-14-13-vehicle-snapshot_1714407301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1361,,mbk-14-13-vehicle-snapshot_1714407301.mp4,0.9999955892562866,,749.5,717.5,1714407450,1714407487,[],0,[],0
37.47099995613098,2.618572444354019,4,False,2024-04-29 16:18:45.064,116.56505117707688,2024-04-29 16:15:01,discard,1800,2.618572444354019,2024-04-29T23-18-45_FLAG_P_FID_1800_OID_1g12_mbk-14-13-vehicle-snapshot_1714407301_1714407525_1800.jpg,1421,mbk-14-13_1714407301.mp4,,,,,141,0.9999971389770508,mbk-14-13-vehicle-snapshot_1714407301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1354,,mbk-14-13-vehicle-snapshot_1714407301.mp4,0.9999972581863404,,747.5,712.5,1714407525,1714407562,[],0,[],0
35.87000012397766,228.4049720772484,7,False,2024-04-29 16:19:58.322,181.1751332372393,2024-04-29 16:20:01,discard,2400,228.4049720772484,2024-04-29T23-19-58_FLAG_P_FID_2400_OID_1g13_mbk-14-13-vehicle-snapshot_1714407301_1714407598_2400.jpg,1424,mbk-14-13_1714407301.mp4,,,,,138,0.99999737739563,mbk-14-13-vehicle-snapshot_1714407301.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1365,,mbk-14-13-vehicle-snapshot_1714407601.mp4,0.9999970197677612,,751.5,715.5,1714407598,1714407633,[],0,"[15, 16]",6
300.0,38.62727210458216,4,False,2024-04-29 16:25:01.000,14.03624346792652,2024-04-29 16:25:01,discard,0,38.62727210458216,2024-04-29T23-25-01_FLAG_P_FID_0_OID_1g14_mbk-14-13-vehicle-snapshot_1714407901_1714407901_0.jpg,1407,mbk-14-13_1714407901.mp4,,,,,138,0.9999961853027344,mbk-14-13-vehicle-snapshot_1714407901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1440,,mbk-14-13-vehicle-snapshot_1714407901.mp4,0.9992434978485109,,789.0,705.5,1714407901,1714408201,[],0,[],0
37.47000002861023,2.342122395833257,9,False,2024-04-29 16:26:15.105,270.0,2024-04-29 16:25:01,discard,600,2.342122395833257,2024-04-29T23-26-15_FLAG_P_FID_600_OID_1g15_mbk-14-13-vehicle-snapshot_1714407901_1714407975_600.jpg,1409,mbk-14-13_1714407901.mp4,,,,,138,0.9999986886978148,mbk-14-13-vehicle-snapshot_1714407901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1443,,mbk-14-13-vehicle-snapshot_1714407901.mp4,0.9999825954437256,,790.5,709.0,1714407975,1714408012,"[7, 12]",5,"[55, 99, 100]",8
37.47199988365173,4.684244791666629,9,False,2024-04-29 16:27:30.126,270.0,2024-04-29 16:25:01,discard,1200,4.684244791666629,2024-04-29T23-27-30_FLAG_P_FID_1200_OID_1g16_mbk-14-13-vehicle-snapshot_1714407901_1714408050_1200.jpg,1409,mbk-14-13_1714407901.mp4,,,,,138,0.9999985694885254,mbk-14-13-vehicle-snapshot_1714407901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1443,,mbk-14-13-vehicle-snapshot_1714407901.mp4,0.999929666519165,,790.5,709.0,1714408050,1714408087,[52],2,[],0
37.4689998626709,28.20288834453469,0,False,2024-04-29 16:28:45.103,175.23635830927375,2024-04-29 16:25:01,discard,1800,28.20288834453469,2024-04-29T23-28-45_FLAG_P_FID_1800_OID_1g17_mbk-14-13-vehicle-snapshot_1714407901_1714408125_1800.jpg,1409,mbk-14-13_1714407901.mp4,,,,,141,0.9999998807907104,mbk-14-13-vehicle-snapshot_1714407901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1440,,mbk-14-13-vehicle-snapshot_1714407901.mp4,0.992173194885254,,790.5,704.5,1714408125,1714408162,[],0,[],0
35.50999999046326,9.368489583333371,0,False,2024-04-29 16:29:58.163,0.0,2024-04-29 16:30:01,discard,2400,9.368489583333371,2024-04-29T23-29-58_FLAG_P_FID_2400_OID_1g18_mbk-14-13-vehicle-snapshot_1714407901_1714408198_2400.jpg,1414,mbk-14-13_1714407901.mp4,,,,,138,0.9999995231628418,mbk-14-13-vehicle-snapshot_1714407901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1445,,mbk-14-13-vehicle-snapshot_1714408201.mp4,0.9941257238388062,,791.5,707.0,1714408198,1714408233,"[26, 53]",4,[56],3
36.63499999046326,1.65613062846266,2,False,2024-04-29 16:30:37.635,224.9999999999972,2024-04-29 16:30:01,discard,300,1.65613062846266,2024-04-29T23-30-37_FLAG_P_FID_300_OID_1g19_mbk-14-13-vehicle-snapshot_1714408201_1714408237_300.jpg,1414,mbk-14-13_1714408201.mp4,,,,,138,0.9999995231628418,mbk-14-13-vehicle-snapshot_1714408201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1443,,mbk-14-13-vehicle-snapshot_1714408201.mp4,0.9930827617645264,,790.5,708.0,1714408237,1714408273,[],0,[],0
37.509000062942505,16.310995060927734,39,False,2024-04-29 16:31:52.614,201.03751102542145,2024-04-29 16:30:01,discard,900,16.310995060927734,2024-04-29T23-31-52_FLAG_P_FID_900_OID_1g20_mbk-14-13-vehicle-snapshot_1714408201_1714408312_900.jpg,1386,mbk-14-13_1714408201.mp4,,,,,138,0.9999985694885254,mbk-14-13-vehicle-snapshot_1714408201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1443,,mbk-14-13-vehicle-snapshot_1714408201.mp4,0.9994483590126038,,790.5,712.5,1714408312,1714408349,[],0,[],0
37.508999824523926,25.279736894160187,4,False,2024-04-29 16:33:07.593,193.3924977537509,2024-04-29 16:30:01,discard,1500,25.279736894160187,2024-04-29T23-33-07_FLAG_P_FID_1500_OID_1g21_mbk-14-13-vehicle-snapshot_1714408201_1714408387_1500.jpg,1414,mbk-14-13_1714408201.mp4,,,,,138,0.9999819993972778,mbk-14-13-vehicle-snapshot_1714408201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1501,,mbk-14-13-vehicle-snapshot_1714408201.mp4,0.9999783039093018,,819.5,709.0,1714408387,1714408424,[],0,[],0
37.509000062942505,1.1710611979166288,2,False,2024-04-29 16:34:22.572,90.0,2024-04-29 16:30:01,discard,2100,1.1710611979166288,2024-04-29T23-34-22_FLAG_P_FID_2100_OID_1g22_mbk-14-13-vehicle-snapshot_1714408201_1714408462_2100.jpg,1412,mbk-14-13_1714408201.mp4,,,,,138,0.9999825954437256,mbk-14-13-vehicle-snapshot_1714408201.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1520,,mbk-14-13-vehicle-snapshot_1714408201.mp4,0.9999998807907104,,829.0,707.0,1714408462,1714408499,"[13, 14]",4,"[17, 57]",6
1.838000059127808,0.0,2,False,2024-04-29 16:35:01.000,0.0,2024-04-29 16:40:01,discard,0,0.0,2024-04-29T23-35-01_FLAG_P_FID_0_OID_1g23_mbk-14-13-vehicle-snapshot_1714408501_1714408501_0.jpg,1412,mbk-14-13_1714408501.mp4,,,,,138,0.9999884366989136,mbk-14-13-vehicle-snapshot_1714408501.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1501,,mbk-14-13-vehicle-snapshot_1714408801.mp4,0.9999995231628418,,819.5,707.0,1714408501,1714408502,[],0,[],0
36.63499999046326,2.618572444353917,2,False,2024-04-29 16:40:37.635,153.434948822922,2024-04-29 16:40:01,discard,300,2.618572444353917,2024-04-29T23-40-37_FLAG_P_FID_300_OID_1g24_mbk-14-13-vehicle-snapshot_1714408801_1714408837_300.jpg,1412,mbk-14-13_1714408801.mp4,,,,,138,0.9999951124191284,mbk-14-13-vehicle-snapshot_1714408801.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1494,,mbk-14-13-vehicle-snapshot_1714408801.mp4,0.9999957084655762,,816.0,707.0,1714408837,1714408873,[],0,[],0
37.509000062942505,1.1710611979166288,2,False,2024-04-29 16:41:52.614,180.0,2024-04-29 16:40:01,discard,900,1.1710611979166288,2024-04-29T23-41-52_FLAG_P_FID_900_OID_1g25_mbk-14-13-vehicle-snapshot_1714408801_1714408912_900.jpg,1412,mbk-14-13_1714408801.mp4,,,,,138,0.999993085861206,mbk-14-13-vehicle-snapshot_1714408801.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1494,,mbk-14-13-vehicle-snapshot_1714408801.mp4,0.9999951124191284,,816.0,707.0,1714408912,1714408949,[],0,[],0
37.50999999046326,1.1710611979167425,2,False,2024-04-29 16:43:07.594,0.0,2024-04-29 16:40:01,discard,1500,1.1710611979167425,2024-04-29T23-43-07_FLAG_P_FID_1500_OID_1g26_mbk-14-13-vehicle-snapshot_1714408801_1714408987_1500.jpg,1414,mbk-14-13_1714408801.mp4,,,,,141,0.9999929666519164,mbk-14-13-vehicle-snapshot_1714408801.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1499,,mbk-14-13-vehicle-snapshot_1714408801.mp4,0.9999984502792358,,820.0,708.0,1714408987,1714409024,[0],3,"[34, 58, 59]",8
37.50999999046326,1.1710611979166288,2,False,2024-04-29 16:44:22.573,180.0,2024-04-29 16:40:01,discard,2100,1.1710611979166288,2024-04-29T23-44-22_FLAG_P_FID_2100_OID_1g27_mbk-14-13-vehicle-snapshot_1714408801_1714409062_2100.jpg,1414,mbk-14-13_1714408801.mp4,,,,,138,0.9999936819076538,mbk-14-13-vehicle-snapshot_1714408801.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1494,,mbk-14-13-vehicle-snapshot_1714408801.mp4,0.9999910593032836,,816.0,708.0,1714409062,1714409099,[],0,[],0
2.316999912261963,0.0,2,False,2024-04-29 16:45:01.000,0.0,2024-04-29 16:45:01,discard,0,0.0,2024-04-29T23-45-01_FLAG_P_FID_0_OID_1g28_mbk-14-13-vehicle-snapshot_1714409101_1714409101_0.jpg,1409,mbk-14-13_1714409101.mp4,,,,,141,0.9999964237213136,mbk-14-13-vehicle-snapshot_1714409101.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1499,,mbk-14-13-vehicle-snapshot_1714409101.mp4,0.9996739625930786,,820.0,705.5,1714409101,1714409103,[],0,[],0
37.50999999046326,2.3421223958333712,2,False,2024-04-29 16:46:15.185,270.0,2024-04-29 16:45:01,discard,600,2.3421223958333712,2024-04-29T23-46-15_FLAG_P_FID_600_OID_1g29_mbk-14-13-vehicle-snapshot_1714409101_1714409175_600.jpg,1414,mbk-14-13_1714409101.mp4,,,,,141,0.9999923706054688,mbk-14-13-vehicle-snapshot_1714409101.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1497,,mbk-14-13-vehicle-snapshot_1714409101.mp4,0.9999942779541016,,819.0,708.0,1714409175,1714409212,[],0,[],0
37.50999999046326,3.31226125692524,7,False,2024-04-29 16:47:30.164,224.9999999999986,2024-04-29 16:45:01,discard,1200,3.31226125692524,2024-04-29T23-47-30_FLAG_P_FID_1200_OID_1g30_mbk-14-13-vehicle-snapshot_1714409101_1714409250_1200.jpg,1412,mbk-14-13_1714409101.mp4,,,,,138,0.9999932050704956,mbk-14-13-vehicle-snapshot_1714409101.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1492,,mbk-14-13-vehicle-snapshot_1714409101.mp4,0.9999949932098388,,815.0,709.5,1714409250,1714409287,[],0,[],0
37.50999999046326,4.828409013072719,0,False,2024-04-29 16:48:45.143,75.96375653207384,2024-04-29 16:45:01,discard,1800,4.828409013072719,2024-04-29T23-48-45_FLAG_P_FID_1800_OID_1g31_mbk-14-13-vehicle-snapshot_1714409101_1714409325_1800.jpg,1409,mbk-14-13_1714409101.mp4,,,,,143,0.9999966621398926,mbk-14-13-vehicle-snapshot_1714409101.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1499,,mbk-14-13-vehicle-snapshot_1714409101.mp4,1.0,,821.0,704.5,1714409325,1714409362,[],0,[5],4
36.63499999046326,1.6561306284624993,2,False,2024-04-29 02:00:37.635,225.0000000000028,2024-04-29 02:00:01,discard,300,1.6561306284624993,2024-04-29T09-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-14-vehicle-snapshot_1714356001_1714356037_300.jpg,1192,mbk-14-14_1714356001.mp4,,,,,294,0.9990847110748292,mbk-14-14-vehicle-snapshot_1714356001.mp4,,,bus,,mbk-14-14-vehicle-snapshot,1863,,mbk-14-14-vehicle-snapshot_1714356001.mp4,0.2938823699951172,,1078.5,597.0,1714356037,1714356073,[],0,[],0
37.58999991416931,0.0,0,False,2024-04-29 02:01:52.694,0.0,2024-04-29 02:00:01,discard,900,0.0,2024-04-29T09-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-14-vehicle-snapshot_1714356001_1714356112_900.jpg,1192,mbk-14-14_1714356001.mp4,,,,,294,0.9989649057388306,mbk-14-14-vehicle-snapshot_1714356001.mp4,,,other,,mbk-14-14-vehicle-snapshot,1863,,mbk-14-14-vehicle-snapshot_1714356001.mp4,0.2865026593208313,,1078.5,596.0,1714356112,1714356149,[],0,[],0
37.50999999046326,2.342122395833257,2,False,2024-04-29 02:03:07.673,90.0,2024-04-29 02:00:01,discard,1500,2.342122395833257,2024-04-29T09-03-07_FLAG_P_FID_1500_OID_1g2_mbk-14-14-vehicle-snapshot_1714356001_1714356187_1500.jpg,1187,mbk-14-14_1714356001.mp4,,,,,294,0.999368131160736,mbk-14-14-vehicle-snapshot_1714356001.mp4,,,bus,,mbk-14-14-vehicle-snapshot,1863,,mbk-14-14-vehicle-snapshot_1714356001.mp4,0.3506168127059936,,1078.5,594.5,1714356187,1714356224,[],0,[],0
37.269999980926514,0.0,2,False,2024-04-29 02:04:22.412,0.0,2024-04-29 02:00:01,discard,2100,0.0,2024-04-29T09-04-22_FLAG_P_FID_2100_OID_1g3_mbk-14-14-vehicle-snapshot_1714356001_1714356262_2100.jpg,1189,mbk-14-14_1714356001.mp4,,,,,294,0.9989725351333618,mbk-14-14-vehicle-snapshot_1714356001.mp4,,,bus,,mbk-14-14-vehicle-snapshot,1866,,mbk-14-14-vehicle-snapshot_1714356001.mp4,0.3360529839992523,,1080.0,595.5,1714356262,1714356299,[],0,[],0
36.63599991798401,1.6561306284624993,2,False,2024-04-29 02:05:37.636,225.0000000000028,2024-04-29 02:05:01,discard,300,1.6561306284624993,2024-04-29T09-05-37_FLAG_P_FID_300_OID_1g0_mbk-14-14-vehicle-snapshot_1714356301_1714356337_300.jpg,1192,mbk-14-14_1714356301.mp4,,,,,294,0.9991112351417542,mbk-14-14-vehicle-snapshot_1714356301.mp4,,,other,,mbk-14-14-vehicle-snapshot,1863,,mbk-14-14-vehicle-snapshot_1714356301.mp4,0.4102987647056579,,1078.5,597.0,1714356337,1714356373,[],0,[],0
37.468000173568726,84.32453822728178,0,True,2024-04-29 02:06:15.104,179.20427644726072,2024-04-29 02:05:01,discard,600,84.32453822728178,2024-04-29T09-06-15_FLAG_P_FID_600_OID_3g0_mbk-14-14-vehicle-snapshot_1714356301_1714356375_600.jpg,110,mbk-14-14_1714356301.mp4,0.7151087522506714,,,ชขก9770,1685,0.9993869066238404,mbk-14-14-vehicle-snapshot_1714356301.mp4,0.9542848771337216,ขขก9770,truck,0.674010603169057,mbk-14-14-vehicle-snapshot,2114,white,mbk-14-14-vehicle-snapshot_1714356301.mp4,0.7741699814796448,th-10,1899.5,55.0,1714356375,1714356412,[],0,[],0
37.47000002861023,0.0,0,True,2024-04-29 02:07:30.083,0.0,2024-04-29 02:05:01,discard,1200,0.0,2024-04-29T09-07-30_FLAG_P_FID_1200_OID_3g1_mbk-14-14-vehicle-snapshot_1714356301_1714356450_1200.jpg,110,mbk-14-14_1714356301.mp4,0.9979482293128968,,,5ขก9770,1685,0.9997535347938538,mbk-14-14-vehicle-snapshot_1714356301.mp4,0.9825046914926128,5ขก9770,truck,0.6681994709083705,mbk-14-14-vehicle-snapshot,2116,white,mbk-14-14-vehicle-snapshot_1714356301.mp4,0.6968308687210083,th-10,1900.5,55.0,1714356450,1714356487,[15],2,[],0
2.1989998817443848,0.0,37,False,2024-04-29 02:10:01.000,0.0,2024-04-29 02:10:01,discard,0,0.0,2024-04-29T09-10-01_FLAG_P_FID_0_OID_5g0_mbk-14-14-vehicle-snapshot_1714356601_1714356601_0.jpg,1180,mbk-14-14_1714356601.mp4,,,,,292,0.9977085590362548,mbk-14-14-vehicle-snapshot_1714356601.mp4,,,suv,,mbk-14-14-vehicle-snapshot,1432,,mbk-14-14-vehicle-snapshot_1714356601.mp4,0.9036770462989808,,862.0,608.5,1714356601,1714356603,[],0,[],0
37.50999999046326,5.855305989583331,0,True,2024-04-29 03:28:07.593,233.13010235415595,2024-04-29 03:25:01,discard,1500,5.855305989583331,2024-04-29T10-28-07_FLAG_P_FID_1500_OID_5g0_mbk-14-14-vehicle-snapshot_1714361101_1714361287_1500.jpg,124,mbk-14-14_1714361101.mp4,0.9606782793998718,,,ทห1490,1962,0.8880859017372131,mbk-14-14-vehicle-snapshot_1714361101.mp4,0.974333673383454,ทท1490,bus,0.4601950113085153,mbk-14-14-vehicle-snapshot,2318,yellow,mbk-14-14-vehicle-snapshot_1714361101.mp4,0.5796698927879333,th-10,2140.0,62.0,1714361287,1714361324,[30],3,[50],3
35.59000015258789,1.1710611979169698,0,False,2024-04-29 03:34:58.160,0.0,2024-04-29 03:35:01,,2400,1.1710611979169698,2024-04-29T10-34-58_FLAG_P_FID_2400_OID_5g6_mbk-14-14-vehicle-snapshot_1714361401_1714361698_2400.jpg,119,mbk-14-14_1714361401.mp4,,,,,1964,,mbk-14-14-vehicle-snapshot_1714361401.mp4,,,,,mbk-14-14-vehicle-snapshot,2299,,mbk-14-14-vehicle-snapshot_1714361701.mp4,,,2131.5,59.5,1714361698,1714361733,[],0,[],0
36.63499999046326,2.61857244435414,0,False,2024-04-29 03:35:37.635,206.56505117707653,2024-04-29 03:35:01,,300,2.61857244435414,2024-04-29T10-35-37_FLAG_P_FID_300_OID_5g7_mbk-14-14-vehicle-snapshot_1714361701_1714361737_300.jpg,119,mbk-14-14_1714361701.mp4,,,,,1962,,mbk-14-14-vehicle-snapshot_1714361701.mp4,,,,,mbk-14-14-vehicle-snapshot,2297,,mbk-14-14-vehicle-snapshot_1714361701.mp4,,,2129.5,59.5,1714361737,1714361773,[],0,[],0
37.509000062942505,0.0,0,False,2024-04-29 03:36:52.614,0.0,2024-04-29 03:35:01,,900,0.0,2024-04-29T10-36-52_FLAG_P_FID_900_OID_5g8_mbk-14-14-vehicle-snapshot_1714361701_1714361812_900.jpg,119,mbk-14-14_1714361701.mp4,,,,,1962,,mbk-14-14-vehicle-snapshot_1714361701.mp4,,,,,mbk-14-14-vehicle-snapshot,2313,,mbk-14-14-vehicle-snapshot_1714361701.mp4,,,2137.5,59.5,1714361812,1714361849,[5],3,[],0
37.50999999046326,4.684244791666515,0,False,2024-04-29 03:38:07.593,180.0,2024-04-29 03:35:01,,1500,4.684244791666515,2024-04-29T10-38-07_FLAG_P_FID_1500_OID_5g9_mbk-14-14-vehicle-snapshot_1714361701_1714361887_1500.jpg,117,mbk-14-14_1714361701.mp4,,,,,1962,,mbk-14-14-vehicle-snapshot_1714361701.mp4,,,,,mbk-14-14-vehicle-snapshot,2322,,mbk-14-14-vehicle-snapshot_1714361701.mp4,,,2142.0,58.5,1714361887,1714361924,[],0,[],0
37.50999999046326,55.05233299032764,0,False,2024-04-29 03:39:22.572,178.7811247648687,2024-04-29 03:35:01,,2100,55.05233299032764,2024-04-29T10-39-22_FLAG_P_FID_2100_OID_5g10_mbk-14-14-vehicle-snapshot_1714361701_1714361962_2100.jpg,117,mbk-14-14_1714361701.mp4,,,,,1962,,mbk-14-14-vehicle-snapshot_1714361701.mp4,,,,,mbk-14-14-vehicle-snapshot,2318,,mbk-14-14-vehicle-snapshot_1714361701.mp4,,,2140.0,58.5,1714361962,1714361999,[],0,[],0
1.838000059127808,0.0,0,True,2024-04-29 03:40:01.000,0.0,2024-04-29 03:40:01,toyota,0,0.0,2024-04-29T10-40-01_FLAG_P_FID_0_OID_5g11_mbk-14-14-vehicle-snapshot_1714362001_1714362001_0.jpg,117,mbk-14-14_1714362001.mp4,0.8647114634513855,,,ทห1490,1962,0.5568726062774658,mbk-14-14-vehicle-snapshot_1714362001.mp4,0.9980550711245556,ทท1490,truck,0.6105785215519592,mbk-14-14-vehicle-snapshot,2322,yellow,mbk-14-14-vehicle-snapshot_1714362001.mp4,0.913407266139984,th-10,2142.0,58.5,1714362001,1714362002,[],0,[],0
37.46799993515015,1.1710611979169698,0,True,2024-04-29 03:49:23.371,0.0,2024-04-29 03:45:02,discard,2100,1.1710611979169698,2024-04-29T10-49-23_FLAG_P_FID_2100_OID_5g19_mbk-14-14-vehicle-snapshot_1714362302_1714362563_2100.jpg,117,mbk-14-14_1714362302.mp4,0.8827075958251953,,,ทห1490,1966,0.8008809685707092,mbk-14-14-vehicle-snapshot_1714362302.mp4,0.9722728416282008,ทท1490,truck,0.5504641801559809,mbk-14-14-vehicle-snapshot,2318,yellow,mbk-14-14-vehicle-snapshot_1714362302.mp4,0.8608012199401855,th-10,2142.0,58.5,1714362563,1714362600,"[82, 83, 84]",6,[],0
1.3989999294281006,0.0,0,False,2024-04-29 03:50:01.000,0.0,2024-04-29 03:50:01,,0,0.0,,117,mbk-14-14_1714362601.mp4,,,,,1966,,mbk-14-14-vehicle-snapshot_1714362601.mp4,,,,,mbk-14-14-vehicle-snapshot,2318,,mbk-14-14-vehicle-snapshot_1714362601.mp4,,,2142.0,58.5,1714362601,1714362602,[],0,[],0
37.46900010108948,2.342122395833485,0,False,2024-04-29 03:51:15.104,180.0,2024-04-29 03:50:01,,600,2.342122395833485,,117,mbk-14-14_1714362601.mp4,,,,,1964,,mbk-14-14-vehicle-snapshot_1714362601.mp4,,,,,mbk-14-14-vehicle-snapshot,2315,,mbk-14-14-vehicle-snapshot_1714362601.mp4,,,2139.5,58.5,1714362675,1714362712,[],0,[],0
37.4689998626709,1.1710611979169698,0,False,2024-04-29 03:52:30.083,0.0,2024-04-29 03:50:01,,1200,1.1710611979169698,,117,mbk-14-14_1714362601.mp4,,,,,1964,,mbk-14-14-vehicle-snapshot_1714362601.mp4,,,,,mbk-14-14-vehicle-snapshot,2320,,mbk-14-14-vehicle-snapshot_1714362601.mp4,,,2142.0,58.5,1714362750,1714362787,[],0,[],0
37.46900010108948,1.1710611979169698,0,False,2024-04-29 03:53:45.062,0.0,2024-04-29 03:50:01,,1800,1.1710611979169698,,117,mbk-14-14_1714362601.mp4,,,,,1964,,mbk-14-14-vehicle-snapshot_1714362601.mp4,,,,,mbk-14-14-vehicle-snapshot,2320,,mbk-14-14-vehicle-snapshot_1714362601.mp4,,,2142.0,58.5,1714362825,1714362862,[],0,[],0
298.68099999427795,402.4533731903516,0,True,2024-04-29 03:54:58.282,314.5284404459238,2024-04-29 03:55:01,toyota,2400,508.6106718579439,2024-04-29T10-54-58_FLAG_P_FID_2400_OID_11g0_mbk-14-14-vehicle-snapshot_1714362601_1714362898_2400.jpg,751,mbk-14-14_1714362601.mp4,0.9703955054283142,economy,,1ก7168,641,0.6637282371520996,mbk-14-14-vehicle-snapshot_1714362601.mp4,0.7951981226648962,1ก7168,taxi,0.6560269116807406,mbk-14-14-vehicle-snapshot,1833,yellow,mbk-14-14-vehicle-snapshot_1714362901.mp4,0.9999456405639648,,1237.0,375.5,1714362898,1714363196,[],0,[],0
36.0699999332428,1.65613062846266,0,False,2024-04-29 04:09:58.642,134.9999999999972,2024-04-29 04:10:01,discard,2400,1.65613062846266,2024-04-29T11-09-58_FLAG_P_FID_2400_OID_3g0_mbk-14-14-vehicle-snapshot_1714363501_1714363798_2400.jpg,1145,mbk-14-14_1714363501.mp4,,,,,290,0.999025821685791,mbk-14-14-vehicle-snapshot_1714363501.mp4,,,truck,,mbk-14-14-vehicle-snapshot,1699,,mbk-14-14-vehicle-snapshot_1714363801.mp4,0.9945238828659058,,994.5,572.5,1714363798,1714363834,[39],5,[],0
36.63499999046326,1.65613062846266,0,False,2024-04-29 04:10:37.635,134.9999999999972,2024-04-29 04:10:01,discard,300,1.65613062846266,2024-04-29T11-10-37_FLAG_P_FID_300_OID_3g1_mbk-14-14-vehicle-snapshot_1714363801_1714363837_300.jpg,1145,mbk-14-14_1714363801.mp4,,,,,290,0.9982353448867798,mbk-14-14-vehicle-snapshot_1714363801.mp4,,,van,,mbk-14-14-vehicle-snapshot,1699,,mbk-14-14-vehicle-snapshot_1714363801.mp4,0.9889957904815674,,994.5,572.5,1714363837,1714363873,[],0,[74],2
37.47000002861023,1.6561306284625297,0,True,2024-04-29 04:26:15.105,314.9999999999962,2024-04-29 04:25:01,discard,600,1.6561306284625297,2024-04-29T11-26-15_FLAG_P_FID_600_OID_6g0_mbk-14-14-vehicle-snapshot_1714364701_1714364775_600.jpg,156,mbk-14-14_1714364701.mp4,0.8527995347976685,,,8กฐ6370,1955,0.7299280166625977,mbk-14-14-vehicle-snapshot_1714364701.mp4,0.99982617591748,8กฐ6370,pickup,0.454444032805727,mbk-14-14-vehicle-snapshot,2334,white,mbk-14-14-vehicle-snapshot_1714364701.mp4,0.8378483653068542,th-10,2144.5,78.0,1714364775,1714364812,[19],3,[61],3
37.230000019073486,2.342122395833485,0,True,2024-04-29 04:39:59.801,0.0,2024-04-29 04:40:01,discard,2400,2.342122395833485,2024-04-29T11-39-59_FLAG_P_FID_2400_OID_6g12_mbk-14-14-vehicle-snapshot_1714365301_1714365599_2400.jpg,152,mbk-14-14_1714365301.mp4,0.9051883816719056,,,8กฐ8370,1955,0.4614605903625488,mbk-14-14-vehicle-snapshot_1714365301.mp4,0.998906212846682,8กฐ8370,pickup,0.4704375273875859,mbk-14-14-vehicle-snapshot,2337,white,mbk-14-14-vehicle-snapshot_1714365601.mp4,0.974895715713501,th-10,2146.0,76.0,1714365599,1714365636,[1],3,[51],5
