lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,reverse_count,cross_count
8.759000062942505,1388.3719500502873,0,True,2024-04-29 15:03:17.310,190.1535565689296,2024-04-29 15:00:01,discard,1578,1450.744516284641,2024-04-29T22-03-17_FLAG_P_FID_1578_OID_8g0_mbk-14-13-vehicle_1714402801_1714402997_1578.jpg,538,mbk-14-13_1714402801.mp4,0.9034168124198914,,,2กบ4577,84,0.9999504089355468,mbk-14-13-vehicle_1714402801.mp4,0.2908628599418022,2กบ4577,pickup,0.1717302439818067,mbk-14-13-vehicle,1056,white,mbk-14-13-vehicle_1714402801.mp4,0.989751935005188,,570.0,269.0,1714402997,1714403005,0,0
2.999000072479248,1185.4754943555806,0,False,2024-04-29 15:03:27.068,202.53714313539976,2024-04-29 15:00:01,discard,1656,1210.8570071785614,2024-04-29T22-03-27_FLAG_P_FID_1656_OID_9g0_mbk-14-13-vehicle_1714402801_1714403007_1656.jpg,341,mbk-14-13_1714402801.mp4,,,,,590,0.9980642199516296,mbk-14-13-vehicle_1714402801.mp4,,,taxi,,mbk-14-13-vehicle,1400,,mbk-14-13-vehicle_1714402801.mp4,0.571148157119751,,995.0,170.5,1714403007,1714403009,0,0
13.959999799728394,163.9903859892607,0,False,2024-04-29 15:45:07.523,335.0819774841808,2024-04-29 15:45:01,discard,59,368.8534671175789,2024-04-29T22-45-07_FLAG_P_FID_59_OID_54g0_mbk-14-13-vehicle_1714405501_1714405507_59.jpg,236,mbk-14-13_1714405501.mp4,,,,,2157,0.9398620128631592,mbk-14-13-vehicle_1714405501.mp4,,,other,,mbk-14-13-vehicle,2318,,mbk-14-13-vehicle_1714405501.mp4,0.8640120029449463,,2237.5,118.0,1714405507,1714405520,0,0
1.119999885559082,116.03556069039274,44,False,2024-04-29 15:47:59.475,312.54596832547304,2024-04-29 15:45:01,bike,1435,123.06346870359651,2024-04-29T22-47-59_FLAG_P_FID_1435_OID_67g0_mbk-14-13-vehicle_1714405501_1714405679_1435.jpg,339,mbk-14-13_1714405501.mp4,,,,,2157,0.8257715702056885,mbk-14-13-vehicle_1714405501.mp4,,,other,,mbk-14-13-vehicle,2318,,mbk-14-13-vehicle_1714405501.mp4,0.655454695224762,,2237.5,191.5,1714405679,1714405680,0,0
1.999000072479248,116.78363393280137,49,False,2024-04-29 15:48:01.314,313.7811247648687,2024-04-29 15:45:01,discard,1450,141.0136892693141,2024-04-29T22-48-01_FLAG_P_FID_1450_OID_68g0_mbk-14-13-vehicle_1714405501_1714405681_1450.jpg,339,mbk-14-13_1714405501.mp4,,,,,2157,0.9991869330406188,mbk-14-13-vehicle_1714405501.mp4,,,other,,mbk-14-13-vehicle,2318,,mbk-14-13-vehicle_1714405501.mp4,0.4238343834877014,,2237.5,194.0,1714405681,1714405682,0,0
0.4800000190734863,560.4295638259548,35,False,2024-04-29 16:57:40.840,205.7618919252677,2024-04-29 16:55:01,bike,1286,563.4545105570852,2024-04-29T23-57-40_FLAG_P_FID_1286_OID_15g0_mbk-14-13-vehicle_1714409701_1714409860_1286.jpg,351,mbk-14-13_1714409701.mp4,,,,,840,0.9696109890937804,mbk-14-13-vehicle_1714409701.mp4,,,motorbike,,mbk-14-13-vehicle,1229,,mbk-14-13-vehicle_1714409701.mp4,0.9994706511497498,,1034.5,193.0,1714409860,1714409860,0,0
233.25899982452395,1687.369153574068,0,True,2024-04-29 02:09:47.564,203.7363916595132,2024-04-29 02:10:01,nissan,2300,3167.4417988784007,2024-04-29T09-09-47_FLAG_P_FID_2300_OID_4g0_mbk-14-14-vehicle_1714356301_1714356587_2300.jpg,334,mbk-14-14_1714356301.mp4,0.9996858835220336,economy,,5ขก9770,1229,0.9945799112319946,mbk-14-14-vehicle_1714356301.mp4,0.999907735076282,5ขก9770,pickup,0.6849190947110723,mbk-14-14-vehicle,1913,white,mbk-14-14-vehicle_1714356601.mp4,0.5915927886962891,th-10,1571.0,167.0,1714356587,1714356820,0,0
657.1889998912811,1854.292853938637,0,True,2024-04-29 03:54:55.922,203.051300916473,2024-04-29 03:55:01,toyota,2367,7995.357349168778,2024-04-29T10-54-55_FLAG_P_FID_2367_OID_134g0_mbk-14-14-vehicle_1714362601_1714362895_2367.jpg,377,mbk-14-14_1714362601.mp4,0.999881625175476,economy,,ทห1490,1307,0.9999611377716064,mbk-14-14-vehicle_1714362601.mp4,0.9997768451929814,ทท1490,pickup,0.7279094363394399,mbk-14-14-vehicle,2082,yellow,mbk-14-14-vehicle_1714362901.mp4,0.668187141418457,th-10,1694.5,188.5,1714362895,1714363552,6,9
171.9150002002716,1453.4827393873602,0,False,2024-04-29 04:09:00.178,203.7562550567897,2024-04-29 04:10:01,toyota,1921,2919.479967232613,2024-04-29T11-09-00_FLAG_P_FID_1921_OID_38g0_mbk-14-14-vehicle_1714363501_1714363740_1921.jpg,374,mbk-14-14_1714363501.mp4,,economy,,,1276,0.9731456637382508,mbk-14-14-vehicle_1714363501.mp4,,,pickup,,mbk-14-14-vehicle,1977,,mbk-14-14-vehicle_1714363801.mp4,0.8560206890106201,,1626.5,187.0,1714363740,1714363911,1,3
8.477999925613403,1486.9692224583146,0,True,2024-04-29 04:36:59.492,214.2157021324374,2024-04-29 04:35:01,toyota,955,1616.0031845133367,2024-04-29T11-36-59_FLAG_P_FID_955_OID_148g0_mbk-14-14-vehicle_1714365301_1714365419_955.jpg,309,mbk-14-14_1714365301.mp4,0.9153165221214294,economy,,660080,1201,0.993893563747406,mbk-14-14-vehicle_1714365301.mp4,0.9618837989094112,660080,pickup,0.6699621948283551,mbk-14-14-vehicle,1836,white,mbk-14-14-vehicle_1714365301.mp4,0.9452856183052064,th-10,1518.5,154.5,1714365419,1714365427,0,1
43.46799993515015,1386.7431589653424,0,True,2024-04-29 04:42:40.321,210.05095199558207,2024-04-29 04:40:01,toyota,1282,2621.021758351272,2024-04-29T11-42-40_FLAG_P_FID_1282_OID_184g0_mbk-14-14-vehicle_1714365601_1714365760_1282.jpg,318,mbk-14-14_1714365601.mp4,0.956048548221588,economy,,ฮย4188,1176,0.895207941532135,mbk-14-14-vehicle_1714365601.mp4,0.9999221630086624,ธย4188,pickup,0.5284435932984802,mbk-14-14-vehicle,1836,white,mbk-14-14-vehicle_1714365601.mp4,0.9817944765090942,th-10,1506.0,159.0,1714365760,1714365803,1,0
256.0529999732971,1767.6062271581918,0,True,2024-04-29 05:03:56.459,198.9031000221057,2024-04-29 05:00:01,mitsubishi,1891,5351.200940806097,2024-04-29T12-03-56_FLAG_P_FID_1891_OID_1g0_mbk-14-14-vehicle_1714366801_1714367036_1891.jpg,395,mbk-14-14_1714366801.mp4,0.9590503573417664,economy,,8กฐ6370,1304,0.999681830406189,mbk-14-14-vehicle_1714366801.mp4,0.9999945460778594,8กฐ6370,pickup,0.4981390414333189,mbk-14-14-vehicle,2178,white,mbk-14-14-vehicle_1714366801.mp4,0.9584015607833862,th-10,1741.0,197.5,1714367036,1714367292,0,0
4.51800012588501,1802.6588203650504,0,True,2024-04-29 05:16:04.507,206.21548800425,2024-04-29 05:15:01,toyota,515,2066.5775021818795,2024-04-29T12-16-04_FLAG_P_FID_515_OID_56g0_mbk-14-14-vehicle_1714367701_1714367764_515.jpg,452,mbk-14-14_1714367701.mp4,0.9274504780769348,economy,,329727,1344,0.9844123721122742,mbk-14-14-vehicle_1714367701.mp4,0.9977316431544968,329727,pickup,0.4164951098886665,mbk-14-14-vehicle,2178,yellow,mbk-14-14-vehicle_1714367701.mp4,0.9627172350883484,th-10,1761.0,226.0,1714367764,1714367768,0,0
93.45300006866456,1379.6850433548548,0,True,2024-04-29 05:40:11.881,192.54990724033289,2024-04-29 05:40:01,discard,94,3222.41416405087,2024-04-29T12-40-11_FLAG_P_FID_94_OID_138g0_mbk-14-14-vehicle_1714369201_1714369211_94.jpg,386,mbk-14-14_1714369201.mp4,0.9995896220207214,,,1นก1502,1412,0.8529791235923767,mbk-14-14-vehicle_1714369201.mp4,0.9978772985169092,1นก1502,van,0.3256004069764662,mbk-14-14-vehicle,2005,white,mbk-14-14-vehicle_1714369201.mp4,0.7098644375801086,th-10,1708.5,193.0,1714369211,1714369304,0,10
4.999000072479248,1578.4419333019475,0,True,2024-04-29 05:42:02.410,204.0358620607757,2024-04-29 05:40:01,bike,978,1608.797831990093,2024-04-29T12-42-02_FLAG_P_FID_978_OID_155g0_mbk-14-14-vehicle_1714369201_1714369322_978.jpg,414,mbk-14-14_1714369201.mp4,0.9492372274398804,,,สก2394,1482,0.9967468976974488,mbk-14-14-vehicle_1714369201.mp4,0.998462898192196,ลก2394,tuktuk,0.7663750644542673,mbk-14-14-vehicle,2033,yellow,mbk-14-14-vehicle_1714369201.mp4,0.9999995231628418,th-10,1757.5,207.0,1714369322,1714369326,0,2
260.0920000076294,1626.4197768632655,2,True,2024-04-29 05:42:06.889,208.37340228258947,2024-04-29 05:45:01,toyota,1014,9329.81150037912,2024-04-29T12-42-06_FLAG_P_FID_1014_OID_156g0_mbk-14-14-vehicle_1714369201_1714369326_1014.jpg,407,mbk-14-14_1714369201.mp4,0.998969793319702,economy,,ฮภ7006,1365,0.873028039932251,mbk-14-14-vehicle_1714369201.mp4,0.999990999549803,ธก7006,pickup,0.5745544939573698,mbk-14-14-vehicle,2047,white,mbk-14-14-vehicle_1714369501.mp4,0.914815068244934,th-10,1706.0,204.5,1714369326,1714369586,2,14
6.878000020980835,1831.304962125599,0,True,2024-04-29 05:47:31.682,205.36883144867937,2024-04-29 05:45:01,toyota,1214,2278.5406939987693,2024-04-29T12-47-31_FLAG_P_FID_1214_OID_172g0_mbk-14-14-vehicle_1714369501_1714369651_1214.jpg,405,mbk-14-14_1714369501.mp4,0.9991325736045836,economy,,1นจ4052,1283,0.9955484867095948,mbk-14-14-vehicle_1714369501.mp4,0.999991612744503,1นจ4052,pickup,0.4972672203366495,mbk-14-14-vehicle,2124,white,mbk-14-14-vehicle_1714369501.mp4,0.5397328734397888,th-10,1703.5,202.5,1714369651,1714369657,0,0
138.84099984169006,1575.5931031458083,0,True,2024-04-29 05:55:49.751,203.80250570293475,2024-04-29 05:55:01,toyota,397,3636.6432409838376,2024-04-29T12-55-49_FLAG_P_FID_397_OID_186g0_mbk-14-14-vehicle_1714370101_1714370149_397.jpg,360,mbk-14-14_1714370101.mp4,0.9948522448539734,,,327705,1178,0.9964079260826112,mbk-14-14-vehicle_1714370101.mp4,0.9321020829856804,327705,other,0.6286813088662901,mbk-14-14-vehicle,2131,yellow,mbk-14-14-vehicle_1714370101.mp4,0.4873534440994262,th-10,1654.5,180.0,1714370149,1714370287,1,2
6.358000040054321,1535.0182450724487,0,True,2024-04-29 06:03:57.938,213.2657519055816,2024-04-29 06:00:01,toyota,1903,1646.8924501330457,2024-04-29T13-03-57_FLAG_P_FID_1903_OID_27g0_mbk-14-14-vehicle_1714370401_1714370637_1903.jpg,327,mbk-14-14_1714370401.mp4,0.9956856966018676,economy,,324602,1244,0.9902442693710328,mbk-14-14-vehicle_1714370401.mp4,0.9999830750603856,324602,pickup,0.5147102886546139,mbk-14-14-vehicle,1890,yellow,mbk-14-14-vehicle_1714370401.mp4,0.8822697997093201,th-10,1567.0,163.5,1714370637,1714370643,0,0
4.758999824523926,1511.60822566337,0,False,2024-04-29 06:10:03.882,212.47119229084848,2024-04-29 06:10:01,,30,1629.217451873731,,332,mbk-14-14_1714371001.mp4,,,,,1265,,mbk-14-14-vehicle_1714371001.mp4,,,,,mbk-14-14-vehicle,1930,,mbk-14-14-vehicle_1714371001.mp4,,,1597.5,166.0,1714371003,1714371007,0,0
3.239000082015991,1450.8805514784458,0,True,2024-04-29 06:18:03.433,205.63433518609423,2024-04-29 06:15:01,bike,1467,1464.6181146186968,2024-04-29T13-18-03_FLAG_P_FID_1467_OID_77g0_mbk-14-14-vehicle_1714371301_1714371483_1467.jpg,377,mbk-14-14_1714371301.mp4,0.9381979703903198,,,สก2765,1309,0.9935712814331056,mbk-14-14-vehicle_1714371301.mp4,0.9999367029832704,ลก2765,motorbike,0.4235811265098145,mbk-14-14-vehicle,1867,yellow,mbk-14-14-vehicle_1714371301.mp4,0.9605506658554076,th-10,1588.0,188.5,1714371483,1714371486,0,0
1.1590001583099363,860.6224273125142,0,True,2024-04-29 06:21:07.506,212.32768406367643,2024-04-29 06:25:01,discard,547,1283.7669611114795,2024-04-29T13-21-07_FLAG_P_FID_547_OID_93g0_mbk-14-14-vehicle_1714371601_1714371667_547.jpg,449,mbk-14-14_1714371601.mp4,0.999851942062378,,,1นก3878,1464,0.5488519072532654,mbk-14-14-vehicle_1714371601.mp4,0.9999868825741806,1นก3878,pickup,0.716017201539569,mbk-14-14-vehicle,2176,white,mbk-14-14-vehicle_1714371901.mp4,0.973824977874756,th-10,1820.0,224.5,1714371667,1714371668,0,0
77.57599997520447,1460.2588448235565,0,True,2024-04-29 06:26:48.095,205.76362016281973,2024-04-29 06:25:01,toyota,864,3790.8899397154905,2024-04-29T13-26-48_FLAG_P_FID_864_OID_113g0_mbk-14-14-vehicle_1714371901_1714372008_864.jpg,363,mbk-14-14_1714371901.mp4,0.8719053268432617,economy,,ต8139,1288,0.98101806640625,mbk-14-14-vehicle_1714371901.mp4,0.934678549280102,ด8139,pickup,0.4196284046732305,mbk-14-14-vehicle,1953,red,mbk-14-14-vehicle_1714371901.mp4,0.8526711463928223,th-10,1620.5,181.5,1714372008,1714372085,0,2
3.878000020980835,1204.6418014714625,0,True,2024-04-29 06:35:09.643,215.5441526229461,2024-04-29 06:35:01,toyota,76,1281.3560491261028,2024-04-29T13-35-09_FLAG_P_FID_76_OID_148g0_mbk-14-14-vehicle_1714372501_1714372509_76.jpg,236,mbk-14-14_1714372501.mp4,0.999535083770752,economy,,ฮฉ6547,1150,0.770528256893158,mbk-14-14-vehicle_1714372501.mp4,0.9999978954956142,ธฉ6547,pickup,0.7252747817113351,mbk-14-14-vehicle,1728,white,mbk-14-14-vehicle_1714372501.mp4,0.9598535299301147,th-10,1439.0,118.0,1714372509,1714372512,0,0
3.638000011444092,1682.1808027093232,2,True,2024-04-29 07:01:02.108,206.3688335211841,2024-04-29 07:00:01,bike,496,1700.5815275365408,2024-04-29T14-01-02_FLAG_P_FID_496_OID_3g0_mbk-14-14-vehicle_1714374001_1714374062_496.jpg,421,mbk-14-14_1714374001.mp4,0.9998087286949158,,,สก5815,1546,0.9996106028556824,mbk-14-14-vehicle_1714374001.mp4,0.9999975974720792,ลก5815,tuktuk,0.5964216305081849,mbk-14-14-vehicle,2091,yellow,mbk-14-14-vehicle_1714374001.mp4,1.0,th-10,1818.5,211.5,1714374062,1714374065,0,1
5.878000020980835,1561.8023085820744,2,False,2024-04-29 07:16:31.860,195.0365773972595,2024-04-29 07:15:01,discard,734,1571.9531987847606,2024-04-29T14-16-31_FLAG_P_FID_734_OID_69g0_mbk-14-14-vehicle_1714374901_1714374991_734.jpg,327,mbk-14-14_1714374901.mp4,,,,,1426,0.9999479055404664,mbk-14-14-vehicle_1714374901.mp4,,,truck,,mbk-14-14-vehicle,1745,,mbk-14-14-vehicle_1714374901.mp4,0.9883126616477966,,1585.5,164.5,1714374991,1714374996,0,0
3.878999948501587,1185.5310205191672,0,True,2024-04-29 07:20:05.125,210.97346274568773,2024-04-29 07:20:02,toyota,32,1414.256520720424,2024-04-29T14-20-05_FLAG_P_FID_32_OID_87g0_mbk-14-14-vehicle_1714375202_1714375205_32.jpg,250,mbk-14-14_1714375202.mp4,0.9986087679862976,premium,,344726,1080,0.9689165353775024,mbk-14-14-vehicle_1714375202.mp4,0.9999955066504016,344726,van,0.7524597221026583,mbk-14-14-vehicle,1808,yellow,mbk-14-14-vehicle_1714375202.mp4,0.3333297967910766,th-10,1444.0,125.0,1714375205,1714375208,0,0
78.37800002098083,1069.694375493615,0,True,2024-04-29 07:21:37.379,201.98777444655005,2024-04-29 07:20:02,toyota,770,7656.436376709326,2024-04-29T14-21-37_FLAG_P_FID_770_OID_101g0_mbk-14-14-vehicle_1714375202_1714375297_770.jpg,236,mbk-14-14_1714375202.mp4,0.9869803786277772,economy,,360080,1178,0.9839157462120056,mbk-14-14-vehicle_1714375202.mp4,0.9998972938760105,360080,pickup,0.7003618810996325,mbk-14-14-vehicle,1747,white,mbk-14-14-vehicle_1714375202.mp4,0.5609825849533081,th-10,1462.5,118.0,1714375297,1714375375,3,5
121.5659999847412,1175.5943847722883,0,True,2024-04-29 07:25:13.882,205.10998998682305,2024-04-29 07:25:01,discard,110,3976.1745579489766,2024-04-29T14-25-13_FLAG_P_FID_110_OID_130g0_mbk-14-14-vehicle_1714375501_1714375513_110.jpg,283,mbk-14-14_1714375501.mp4,0.9988634586334229,,,ฮข1068,1215,0.8334999680519104,mbk-14-14-vehicle_1714375501.mp4,0.9997257564787668,ธข1068,pickup,0.6674740218772703,mbk-14-14-vehicle,1780,white,mbk-14-14-vehicle_1714375501.mp4,0.9927269220352172,th-10,1497.5,141.5,1714375513,1714375634,2,6
5.0,1399.133421981193,0,True,2024-04-29 07:33:25.707,218.27035274440755,2024-04-29 07:30:01,discard,1645,1539.8674475506043,2024-04-29T14-33-25_FLAG_P_FID_1645_OID_160g0_mbk-14-14-vehicle_1714375801_1714376005_1645.jpg,414,mbk-14-14_1714375801.mp4,0.7453668713569641,,,ธ0019,1260,0.8751380443572998,mbk-14-14-vehicle_1714375801.mp4,0.5706087242175883,ธ0019,tuktuk,0.6450048038199062,mbk-14-14-vehicle,1660,white,mbk-14-14-vehicle_1714375801.mp4,0.8968645930290222,,1460.0,207.0,1714376005,1714376010,0,2
9.598000049591064,1562.8841650819606,2,False,2024-04-29 07:35:24.638,205.8546506384676,2024-04-29 07:40:01,,196,1636.9325233851866,,426,mbk-14-14_1714376101.mp4,,,,,1440,,mbk-14-14-vehicle_1714376101.mp4,,,,,mbk-14-14-vehicle,2199,,mbk-14-14-vehicle_1714376401.mp4,,,1819.5,214.0,1714376124,1714376133,0,0
123.45000004768372,1411.9346505078563,0,False,2024-04-29 07:48:39.824,211.5016527414008,2024-04-29 07:50:01,,1758,7284.119112325349,,341,mbk-14-14_1714376701.mp4,,,,,1354,,mbk-14-14-vehicle_1714376701.mp4,,,,,mbk-14-14-vehicle,1869,,mbk-14-14-vehicle_1714377001.mp4,,,1611.5,170.5,1714376919,1714377042,0,19
122.3289999961853,1648.4885853740702,2,False,2024-04-29 07:51:19.103,193.8091938416762,2024-04-29 07:50:01,,632,7447.595765759069,,395,mbk-14-14_1714377001.mp4,,,,,1251,,mbk-14-14-vehicle_1714377001.mp4,,,,,mbk-14-14-vehicle,2183,,mbk-14-14-vehicle_1714377001.mp4,,,1717.0,198.5,1714377079,1714377201,2,1
5.117000102996826,1369.0987600514404,2,False,2024-04-29 07:53:20.869,207.2883336130681,2024-04-29 07:50:01,,1605,1492.3289537612086,,278,mbk-14-14_1714377001.mp4,,,,,1117,,mbk-14-14-vehicle_1714377001.mp4,,,,,mbk-14-14-vehicle,1831,,mbk-14-14-vehicle_1714377001.mp4,,,1474.0,140.0,1714377200,1714377205,0,0
4.878000020980835,1674.5393039607018,0,False,2024-04-29 07:53:25.229,219.523403972176,2024-04-29 07:50:01,,1640,1865.567273767861,,356,mbk-14-14_1714377001.mp4,,,,,1197,,mbk-14-14-vehicle_1714377001.mp4,,,,,mbk-14-14-vehicle,1888,,mbk-14-14-vehicle_1714377001.mp4,,,1542.5,178.0,1714377205,1714377209,0,0
4.519000053405762,1897.345026327982,0,True,2024-04-29 08:03:33.465,207.81454013775885,2024-04-29 08:00:00,toyota,1715,2153.550096725,2024-04-29T15-03-33_FLAG_P_FID_1715_OID_22g0_mbk-14-14-vehicle_1714377600_1714377813_1715.jpg,437,mbk-14-14_1714377600.mp4,0.9986155033111572,economy,,344280,1386,0.9968247413635254,mbk-14-14-vehicle_1714377600.mp4,0.995489513374725,344280,pickup,0.7444259910603597,mbk-14-14-vehicle,2197,yellow,mbk-14-14-vehicle_1714377600.mp4,0.2989466190338135,th-10,1791.5,218.5,1714377813,1714377817,0,0
97.49300003051758,1806.4863068920872,0,False,2024-04-29 08:10:53.991,185.6921142051877,2024-04-29 08:10:01,,431,2331.2646498319973,,318,mbk-14-14_1714378201.mp4,,,,,1016,,mbk-14-14-vehicle_1714378201.mp4,,,,,mbk-14-14-vehicle,2115,,mbk-14-14-vehicle_1714378201.mp4,,,1565.5,159.0,1714378253,1714378350,0,0
12.877000093460085,1819.551763492162,0,False,2024-04-29 08:12:01.212,214.14007867548264,2024-04-29 08:10:01,,969,2331.298081617786,,430,mbk-14-14_1714378201.mp4,,,,,1443,,mbk-14-14-vehicle_1714378201.mp4,,,,,mbk-14-14-vehicle,2136,,mbk-14-14-vehicle_1714378201.mp4,,,1789.5,215.0,1714378321,1714378333,0,1
0.8810000419616699,336.3046363094434,360,False,2024-04-29 08:12:03.092,207.81429385577525,2024-04-29 08:10:01,,984,336.3773178891424,,440,mbk-14-14_1714378201.mp4,,,,,1440,,mbk-14-14-vehicle_1714378201.mp4,,,,,mbk-14-14-vehicle,1567,,mbk-14-14-vehicle_1714378201.mp4,,,1503.5,400.0,1714378323,1714378323,0,0
4.878000020980835,1827.793578204319,0,True,2024-04-29 08:17:58.715,206.89339015884872,2024-04-29 08:15:01,toyota,1429,1928.9760240222183,2024-04-29T15-17-58_FLAG_P_FID_1429_OID_94g0_mbk-14-14-vehicle_1714378501_1714378678_1429.jpg,447,mbk-14-14_1714378501.mp4,0.9561694264411926,economy,,338313,1382,0.697712242603302,mbk-14-14-vehicle_1714378501.mp4,0.9996117929239026,338313,pickup,0.632869676338499,mbk-14-14-vehicle,2180,yellow,mbk-14-14-vehicle_1714378501.mp4,0.5663993954658508,th-10,1781.0,223.5,1714378678,1714378682,0,0
5.478999853134155,1811.733106795436,0,True,2024-04-29 08:18:02.834,205.70377447284864,2024-04-29 08:15:01,toyota,1462,2063.558233136608,2024-04-29T15-18-02_FLAG_P_FID_1462_OID_98g0_mbk-14-14-vehicle_1714378501_1714378682_1462.jpg,414,mbk-14-14_1714378501.mp4,0.998199462890625,,,ก3113,1361,0.9746444821357728,mbk-14-14-vehicle_1714378501.mp4,0.9304024688906084,ก3113,truck,0.3464579408447857,mbk-14-14-vehicle,2166,red,mbk-14-14-vehicle_1714378501.mp4,0.895272433757782,,1763.5,207.0,1714378682,1714378687,0,1
133.00500011444092,1733.4593578693018,2,True,2024-04-29 08:29:14.094,202.35487050762225,2024-04-29 08:30:01,nissan,2040,6446.802502985945,2024-04-29T15-29-14_FLAG_P_FID_2040_OID_47g0_mbk-14-14-vehicle_1714379100_1714379354_2040.jpg,419,mbk-14-14_1714379100.mp4,0.9876983761787416,,,345275,1363,0.7950480580329895,mbk-14-14-vehicle_1714379100.mp4,0.9991630655603854,345275,other,0.7583005510630979,mbk-14-14-vehicle,2162,yellow,mbk-14-14-vehicle_1714379401.mp4,0.4348542988300323,th-10,1762.5,210.5,1714379354,1714379487,5,14
819.183000087738,1808.319090946976,0,True,2024-04-29 08:31:39.497,198.0712082324769,2024-04-29 08:40:01,toyota,795,18551.459931534388,2024-04-29T15-31-39_FLAG_P_FID_795_OID_48g0_mbk-14-14-vehicle_1714379401_1714379499_795.jpg,409,mbk-14-14_1714379401.mp4,0.7196745872497559,economy,,333605,1349,0.9910423755645752,mbk-14-14-vehicle_1714379401.mp4,0.9637569930092538,333605,pickup,0.7654395926308908,mbk-14-14-vehicle,2155,yellow,mbk-14-14-vehicle_1714380001.mp4,0.6588848233222961,,1752.0,204.5,1714379499,1714380318,8,16
7.11899995803833,1434.7124728588549,2,True,2024-04-29 08:56:07.106,205.4774196845739,2024-04-29 08:55:01,toyota,536,1706.0950797788978,2024-04-29T15-56-07_FLAG_P_FID_536_OID_148g0_mbk-14-14-vehicle_1714380901_1714380967_536.jpg,316,mbk-14-14_1714380901.mp4,0.4058021903038025,,,302422,1183,0.8666340112686157,mbk-14-14-vehicle_1714380901.mp4,0.9998645188283724,302422,bus,0.7206689082121489,mbk-14-14-vehicle,1939,yellow,mbk-14-14-vehicle_1714380901.mp4,0.8003343343734741,th-21,1561.0,159.0,1714380967,1714380974,0,1
4.637999773025513,1352.79517638986,0,True,2024-04-29 09:05:48.751,214.06148754451823,2024-04-29 09:05:01,toyota,389,1472.687735557301,2024-04-29T16-05-48_FLAG_P_FID_389_OID_46g0_mbk-14-14-vehicle_1714381501_1714381548_389.jpg,320,mbk-14-14_1714381501.mp4,0.9981790781021118,economy,,320434,1187,0.987911581993103,mbk-14-14-vehicle_1714381501.mp4,0.999994589708626,320434,pickup,0.8327263701668965,mbk-14-14-vehicle,1815,yellow,mbk-14-14-vehicle_1714381501.mp4,0.718119204044342,th-10,1501.0,160.0,1714381548,1714381552,0,0
426.9279999732971,1363.128313174432,0,True,2024-04-29 09:18:42.063,208.70081289437985,2024-04-29 09:25:01,discard,1776,5684.129893745098,2024-04-29T16-18-42_FLAG_P_FID_1776_OID_97g0_mbk-14-14-vehicle_1714382101_1714382322_1776.jpg,339,mbk-14-14_1714382101.mp4,0.9998986721038818,,,ฮภ3643,1330,0.9609276056289672,mbk-14-14-vehicle_1714382101.mp4,0.9999836079567088,ธก3643,pickup,0.6748338408466772,mbk-14-14-vehicle,1855,white,mbk-14-14-vehicle_1714382701.mp4,0.5685865879058838,th-10,1592.5,169.5,1714382322,1714382748,10,7
3.2799999713897705,1404.7351341900317,0,True,2024-04-29 10:04:34.328,209.79227723650936,2024-04-29 10:00:01,discard,2193,1459.6658181676285,2024-04-29T17-04-34_FLAG_P_FID_2193_OID_24g0_mbk-14-14-vehicle_1714384801_1714385074_2193.jpg,665,mbk-14-14_1714384801.mp4,0.999980092048645,,,สก2357,1276,0.9716033935546876,mbk-14-14-vehicle_1714384801.mp4,0.9999828933415514,ลก2357,tuktuk,0.7585923439407725,mbk-14-14-vehicle,1923,yellow,mbk-14-14-vehicle_1714384801.mp4,1.0,th-10,1599.5,332.5,1714385074,1714385077,0,2
