vehicle_type_confidence,true_video_name,timestamp_precise,plate_color,original_video_name,vehicle_type,car_brand,province,xmin,frame_no,lifetime,province_confidence,ymin,timestamp,ymax,plate_number_confidence,plate_number,xmax,similarized_plate_number,travel_trajectory,travel_distance,image_name,purchasing_power,plate_color_confidence,travel_displacement,video_name,car_brand_confidence,is_plate_valid,plate_image_name,camera,xmid,ymid,timestamp_unix,timestamp_unix_end,reverse_count,cross_count
0.3634980916976928,mbk-14-12_1721657401.mp4,2024-07-22 14:14:53.918,red,mbk-14-12-vehicle_1721657401.mp4,pickup,discard,,978,2346,8.479000091552734,0.6717153191566467,0,2024-07-22 14:15:01,248,0.3847825150462683,ทก7471,1723,ทก7471,200.02398826987692,1311.0779168957731,2024-07-22T21-14-53_FLAG_P_FID_2346_OID_33g0_mbk-14-12-vehicle_1721657401_1721657693_2346.jpg,,0.4821796984037739,1121.7666060216047,mbk-14-12-vehicle_1721657701.mp4,0.9997276663780212,True,,mbk-14-12-vehicle,1350.5,124.0,1721657693,1721657701,0,0
0.9712652564048768,mbk-14-12_1721657701.mp4,2024-07-22 14:17:59.629,red,mbk-14-12-vehicle_1721657701.mp4,pickup,discard,,1027,1431,67.26100015640259,0.6649515628814697,0,2024-07-22 14:15:01,278,0.6249194444523004,336255,1793,336255,200.27619972165056,2195.635026165492,2024-07-22T21-17-59_FLAG_P_FID_1431_OID_46g0_mbk-14-12-vehicle_1721657701_1721657879_1431.jpg,,0.531383967853765,1290.868572242951,mbk-14-12-vehicle_1721657701.mp4,0.6736879944801331,True,,mbk-14-12-vehicle,1410.0,139.0,1721657879,1721657946,1,0
0.8893916010856628,mbk-14-12_1721658601.mp4,2024-07-22 14:30:42.389,,mbk-14-12-vehicle_1721658601.mp4,taxi,discard,,999,333,2.758999824523926,,0,2024-07-22 14:30:01,285,,,1748,,200.3764352138364,1195.257398595853,2024-07-22T21-30-42_FLAG_P_FID_333_OID_66g0_mbk-14-12-vehicle_1721658601_1721658642_333.jpg,,,1180.5237868813524,mbk-14-12-vehicle_1721658601.mp4,0.999626874923706,False,,mbk-14-12-vehicle,1373.5,142.5,1721658642,1721658644,0,0
0.98696368932724,mbk-14-12_1721658601.mp4,2024-07-22 14:31:29.855,white,mbk-14-12-vehicle_1721658601.mp4,pickup,discard,th-10,1350,713,87.09599995613098,0.9991408586502076,0,2024-07-22 14:30:01,393,0.9215781693244032,ถม1376,2139,กม1376,189.4750320080641,3829.733327152729,2024-07-22T21-31-29_FLAG_P_FID_713_OID_76g0_mbk-14-12-vehicle_1721658601_1721658689_713.jpg,,0.4519014962958855,1735.771858197631,mbk-14-12-vehicle_1721658601.mp4,0.7105588912963867,True,,mbk-14-12-vehicle,1744.5,196.5,1721658689,1721658776,3,1
0.5133642554283142,mbk-14-12_1721658601.mp4,2024-07-22 14:34:40.322,yellow,mbk-14-12-vehicle_1721658601.mp4,taxi,toyota,th-10,1013,2237,41.07299995422363,0.9981671571731568,0,2024-07-22 14:40:01,248,0.7152510551693473,1มฌ285,1744,1มณ285,196.50436138175505,350.76976218920777,2024-07-22T21-34-40_FLAG_P_FID_2237_OID_82g0_mbk-14-12-vehicle_1721658601_1721658880_2237.jpg,economy,0.2548289721327325,98.932148253091,mbk-14-12-vehicle_1721659201.mp4,0.7076247930526733,True,,mbk-14-12-vehicle,1378.5,124.0,1721658880,1721658921,0,1
0.7564768195152283,mbk-14-12_1721659201.mp4,2024-07-22 14:42:53.112,red,mbk-14-12-vehicle_1721659201.mp4,taxi,toyota,,1001,1379,27.473000049591064,0.918817698955536,0,2024-07-22 14:40:01,267,0.4620591284369632,ท33295,1751,ท33295,202.32217118212495,1601.6534876820267,2024-07-22T21-42-53_FLAG_P_FID_1379_OID_96g0_mbk-14-12-vehicle_1721659201_1721659373_1379.jpg,economy,0.3626696151249751,1196.3002019174826,mbk-14-12-vehicle_1721659201.mp4,0.6181772351264954,True,,mbk-14-12-vehicle,1376.0,133.5,1721659373,1721659400,0,0
0.796776294708252,mbk-14-12_1721659201.mp4,2024-07-22 14:43:09.948,red,mbk-14-12-vehicle_1721659201.mp4,taxi,toyota,,1001,1514,20.15400004386902,0.8642871975898743,0,2024-07-22 14:40:01,248,0.5545037358081689,1มร2922,1741,1มร2922,203.43738373176117,1339.8055853441806,2024-07-22T21-43-09_FLAG_P_FID_1514_OID_97g0_mbk-14-12-vehicle_1721659201_1721659389_1514.jpg,economy,0.319637551057005,1180.639948611998,mbk-14-12-vehicle_1721659201.mp4,0.7479009628295898,True,,mbk-14-12-vehicle,1371.0,124.0,1721659389,1721659409,0,0
0.8450711369514465,mbk-14-12_1721660101.mp4,2024-07-22 14:57:26.359,white,mbk-14-12-vehicle_1721660101.mp4,taxi,toyota,,1032,1165,152.07800006866455,0.9985359907150269,0,2024-07-22 14:55:01,281,0.3146061349273006,กง2255,1755,กง2255,203.91798740720603,6516.400282071788,2024-07-22T21-57-26_FLAG_P_FID_1165_OID_119g0_mbk-14-12-vehicle_1721660101_1721660246_1165.jpg,economy,0.1903538524044191,918.5278805571093,mbk-14-12-vehicle_1721660101.mp4,0.9845222234725952,True,,mbk-14-12-vehicle,1393.5,140.5,1721660246,1721660398,1,0
0.7780935168266296,mbk-14-12_1721660701.mp4,2024-07-22 15:06:29.255,,mbk-14-12-vehicle_1721660701.mp4,motorbike,discard,,1336,708,1.5190000534057615,,98,2024-07-22 15:05:01,454,,,1704,,203.74458356637555,504.2794000375172,2024-07-22T22-06-29_FLAG_P_FID_708_OID_34g0_mbk-14-12-vehicle_1721660701_1721660789_708.jpg,,,500.229588928448,mbk-14-12-vehicle_1721660701.mp4,0.7349570393562317,False,,mbk-14-12-vehicle,1520.0,276.0,1721660789,1721660790,0,0
0.9491222500801086,mbk-14-12_1721660701.mp4,2024-07-22 15:08:17.665,red,mbk-14-12-vehicle_1721660701.mp4,pickup,discard,,1008,1575,260.33200001716614,0.8704202175140381,0,2024-07-22 15:10:01,269,0.4300624983560851,335735,1762,335735,200.93056430919376,4763.934328213852,2024-07-22T22-08-17_FLAG_P_FID_1575_OID_41g0_mbk-14-12-vehicle_1721660701_1721660897_1575.jpg,,0.3931027000975641,1216.1801782099974,mbk-14-12-vehicle_1721661001.mp4,0.9753063321113586,True,,mbk-14-12-vehicle,1385.0,134.5,1721660897,1721661157,5,0
0.5183623433113098,mbk-14-12_1721661301.mp4,2024-07-22 15:16:25.376,yellow,mbk-14-12-vehicle_1721661301.mp4,sedan,discard,,1018,677,178.34999990463257,0.3366585969924927,0,2024-07-22 15:15:01,259,0.6593034940950097,2กก1536,1645,2กก1536,191.5310607303095,9265.12500620199,2024-07-22T22-16-25_FLAG_P_FID_677_OID_71g0_mbk-14-12-vehicle_1721661301_1721661385_677.jpg,,0.1241062884659094,1130.6442735406474,mbk-14-12-vehicle_1721661301.mp4,0.9863373637199402,True,,mbk-14-12-vehicle,1331.5,129.5,1721661385,1721661563,7,2
0.7541654706001282,mbk-14-12_1721661301.mp4,2024-07-22 15:17:11.763,,mbk-14-12-vehicle_1721661301.mp4,other,discard,,1256,1048,1.2799999713897705,,0,2024-07-22 15:15:01,269,,,1516,,248.19859051364693,6.306357550021673,2024-07-22T22-17-11_FLAG_P_FID_1048_OID_74g0_mbk-14-12-vehicle_1721661301_1721661431_1048.jpg,,,6.306357550021673,mbk-14-12-vehicle_1721661301.mp4,0.9950631260871888,False,,mbk-14-12-vehicle,1386.0,134.5,1721661431,1721661432,0,0
0.90863299369812,mbk-14-12_1721662801.mp4,2024-07-22 15:41:21.658,white,mbk-14-12-vehicle_1721662801.mp4,pickup,discard,,971,649,84.09699988365173,0.8401510119438171,0,2024-07-22 15:40:01,330,0.3846869097136887,บษ2225,1737,บษ2225,201.4241804371705,2260.638918740711,2024-07-22T22-41-21_FLAG_P_FID_649_OID_4g0_mbk-14-12-vehicle_1721662801_1721662881_649.jpg,,0.0695757586622248,1420.2659948312828,mbk-14-12-vehicle_1721662801.mp4,0.9947615265846252,True,,mbk-14-12-vehicle,1354.0,165.0,1721662881,1721662965,0,0
0.6926326155662537,mbk-14-12_1721663701.mp4,2024-07-22 15:57:13.402,white,mbk-14-12-vehicle_1721663701.mp4,pickup,discard,,1001,1061,165.07400012016296,0.92340886592865,0,2024-07-22 15:55:01,248,0.4084828218506156,กจ1417,1741,กจ1417,195.72296535547707,4595.730380478522,2024-07-22T22-57-13_FLAG_P_FID_1061_OID_26g0_mbk-14-12-vehicle_1721663701_1721663833_1061.jpg,,0.165507468276127,704.4008547494375,mbk-14-12-vehicle_1721663701.mp4,0.9844122529029846,True,,mbk-14-12-vehicle,1371.0,124.0,1721663833,1721663998,1,0
0.9118441939353944,mbk-14-12_1721666701.mp4,2024-07-22 16:46:49.970,,mbk-14-12-vehicle_1721666701.mp4,sedan,discard,,1027,874,40.38899993896485,,0,2024-07-22 16:45:01,306,,,1870,,195.31579729251257,3792.6049056660136,2024-07-22T23-46-49_FLAG_P_FID_874_OID_96g0_mbk-14-12-vehicle_1721666701_1721666809_874.jpg,,,1551.726349320655,mbk-14-12-vehicle_1721666701.mp4,0.9998718500137328,False,,mbk-14-12-vehicle,1448.5,153.0,1721666809,1721666849,0,2
0.667417049407959,mbk-14-12_1721706301.mp4,2024-07-23 03:45:49.628,,mbk-14-12-vehicle_1721706301.mp4,other,discard,,444,391,2.638999938964844,,4,2024-07-23 03:45:01,489,,,1156,,191.51227105434407,1594.3059569818108,2024-07-23T10-45-49_FLAG_P_FID_391_OID_56g0_mbk-14-12-vehicle_1721706301_1721706349_391.jpg,,,1560.8062504467111,mbk-14-12-vehicle_1721706301.mp4,0.9771239161491394,False,,mbk-14-12-vehicle,800.0,246.5,1721706349,1721706351,0,0
0.8350043296813965,mbk-14-12_1721707801.mp4,2024-07-23 04:13:11.227,white,mbk-14-12-vehicle_1721707801.mp4,other,discard,,861,1524,10.597000122070312,0.6980680227279663,0,2024-07-23 04:10:01,292,0.6148675098707448,12977,1950,12977,187.55675828871227,1673.500612723687,2024-07-23T11-13-11_FLAG_P_FID_1524_OID_65g0_mbk-14-12-vehicle_1721707801_1721707991_1524.jpg,,0.7084335776312303,1638.4920651560658,mbk-14-12-vehicle_1721707801.mp4,0.9995423555374146,False,,mbk-14-12-vehicle,1405.5,146.0,1721707991,1721708001,0,0
0.6754461526870728,mbk-14-12_1721708101.mp4,2024-07-23 04:15:27.833,,mbk-14-12-vehicle_1721708101.mp4,other,discard,,706,217,53.78900003433228,,0,2024-07-23 04:15:01,311,,,2163,,189.77123297414963,3067.378038961874,2024-07-23T11-15-27_FLAG_P_FID_217_OID_80g0_mbk-14-12-vehicle_1721708101_1721708127_217.jpg,,,1428.336098957658,mbk-14-12-vehicle_1721708101.mp4,0.9886130094528198,False,,mbk-14-12-vehicle,1434.5,155.5,1721708127,1721708180,0,0
0.6481466293334961,mbk-14-12_1721708101.mp4,2024-07-23 04:19:31.405,,mbk-14-12-vehicle_1721708101.mp4,other,discard,,840,2166,8.596999883651733,,0,2024-07-23 04:15:01,278,,,1908,,189.244267589712,1701.9727219033996,2024-07-23T11-19-31_FLAG_P_FID_2166_OID_111g0_mbk-14-12-vehicle_1721708101_1721708371_2166.jpg,,,1669.3640650433874,mbk-14-12-vehicle_1721708101.mp4,0.9973694086074828,False,,mbk-14-12-vehicle,1374.0,139.0,1721708371,1721708379,0,1
0.4050226211547851,mbk-14-12_1721710801.mp4,2024-07-23 05:04:08.211,,mbk-14-12-vehicle_1721710801.mp4,sedan,discard,,896,1980,251.6900000572205,,0,2024-07-23 05:00:01,255,,,1830,,188.5286219486384,6137.29296907433,2024-07-23T12-04-08_FLAG_P_FID_1980_OID_1g0_mbk-14-12-vehicle_1721710801_1721711048_1980.jpg,,,1547.6915097904462,mbk-14-12-vehicle_1721710801.mp4,0.9909124374389648,False,,mbk-14-12-vehicle,1363.0,127.5,1721711048,1721711299,2,0
0.7974398732185364,mbk-14-12_1721711401.mp4,2024-07-23 05:14:14.210,,mbk-14-12-vehicle_1721711401.mp4,pickup,discard,,795,2029,498.22499990463257,,2,2024-07-23 05:10:01,248,,,1936,,188.0680715813728,9161.180246914812,2024-07-23T12-14-14_FLAG_P_FID_2029_OID_58g0_mbk-14-12-vehicle_1721711401_1721711654_2029.jpg,,,1835.6562643852608,mbk-14-12-vehicle_1721711401.mp4,0.9939414262771606,False,,mbk-14-12-vehicle,1365.5,125.0,1721711654,1721712152,4,3
0.6660059094429016,mbk-14-12_1721711401.mp4,2024-07-23 05:14:20.488,,mbk-14-12-vehicle_1721711401.mp4,other,discard,,833,2079,7.358000040054321,,0,2024-07-23 05:10:01,274,,,1891,,188.99295868626191,2006.051766216148,2024-07-23T12-14-20_FLAG_P_FID_2079_OID_87g0_mbk-14-12-vehicle_1721711401_1721711660_2079.jpg,,,1715.614646908563,mbk-14-12-vehicle_1721711401.mp4,0.9990837574005128,False,,mbk-14-12-vehicle,1362.0,137.0,1721711660,1721711667,0,0
0.4799878895282745,mbk-14-12_1721711701.mp4,2024-07-23 05:19:24.446,,mbk-14-12-vehicle_1721711701.mp4,pickup,discard,,821,2110,7.118000030517578,,0,2024-07-23 05:15:01,248,,,1882,,187.5997012587189,1798.6925003535982,2024-07-23T12-19-24_FLAG_P_FID_2110_OID_112g0_mbk-14-12-vehicle_1721711701_1721711964_2110.jpg,,,1753.255006745057,mbk-14-12-vehicle_1721711701.mp4,0.9958124756813048,False,,mbk-14-12-vehicle,1351.5,124.0,1721711964,1721711971,1,0
0.7562689781188965,mbk-14-12_1721712001.mp4,2024-07-23 05:21:20.857,,mbk-14-12-vehicle_1721712001.mp4,other,discard,,814,641,103.41499996185304,,0,2024-07-23 05:20:01,241,,,1891,,187.3867477404051,4506.507042052323,2024-07-23T12-21-20_FLAG_P_FID_641_OID_115g0_mbk-14-12-vehicle_1721712001_1721712080_641.jpg,,,1748.855515969603,mbk-14-12-vehicle_1721712001.mp4,0.9995818734169006,False,,mbk-14-12-vehicle,1352.5,120.5,1721712080,1721712183,0,0
0.4510872662067413,mbk-14-12_1721712301.mp4,2024-07-23 05:25:27.153,,mbk-14-12-vehicle_1721712301.mp4,motorbike,discard,,847,211,241.8959999084473,,0,2024-07-23 05:25:01,259,,,1924,,186.21413787291655,3318.9621428577216,2024-07-23T12-25-27_FLAG_P_FID_211_OID_130g0_mbk-14-12-vehicle_1721712301_1721712327_211.jpg,,,1763.440085341257,mbk-14-12-vehicle_1721712301.mp4,0.984956443309784,False,,mbk-14-12-vehicle,1385.5,129.5,1721712327,1721712568,3,4
0.2702216207981109,mbk-14-12_1721712601.mp4,2024-07-23 05:32:09.725,,mbk-14-12-vehicle_1721712601.mp4,bus,discard,,870,1032,16.634999990463257,,0,2024-07-23 05:30:01,278,,,1931,,188.72000727229752,2067.8616154627725,2024-07-23T12-32-09_FLAG_P_FID_1032_OID_166g0_mbk-14-12-vehicle_1721712601_1721712729_1032.jpg,,,1560.3233639395578,mbk-14-12-vehicle_1721712601.mp4,0.984161376953125,False,,mbk-14-12-vehicle,1400.5,139.0,1721712729,1721712745,0,0
0.6049153804779053,mbk-14-12_1721714101.mp4,2024-07-23 05:58:11.587,,mbk-14-12-vehicle_1721714101.mp4,other,discard,,884,1527,4.358999967575073,,0,2024-07-23 05:55:01,259,,,1849,,191.3781417031225,1400.6118656159472,2024-07-23T12-58-11_FLAG_P_FID_1527_OID_296g0_mbk-14-12-vehicle_1721714101_1721714291_1527.jpg,,,1157.5073608026387,mbk-14-12-vehicle_1721714101.mp4,0.966566562652588,False,,mbk-14-12-vehicle,1366.5,129.5,1721714291,1721714295,0,1
0.9064687490463256,mbk-14-12_1721716501.mp4,2024-07-23 06:35:49.987,,mbk-14-12-vehicle_1721716501.mp4,pickup,discard,,851,395,496.2279999256134,,0,2024-07-23 06:35:01,316,,,1992,,189.3661131086255,12158.686047752448,2024-07-23T13-35-49_FLAG_P_FID_395_OID_148g0_mbk-14-12-vehicle_1721716501_1721716549_395.jpg,,,1719.7949742289825,mbk-14-12-vehicle_1721716501.mp4,0.9996696710586548,False,,mbk-14-12-vehicle,1421.5,158.0,1721716549,1721717045,0,14
0.7772147059440613,mbk-14-12_1721718001.mp4,2024-07-23 07:01:59.846,,mbk-14-12-vehicle_1721718001.mp4,pickup,discard,,788,953,122.60500001907349,,2,2024-07-23 07:00:01,243,,,1882,,184.2329235898353,4296.535843609481,2024-07-23T14-01-59_FLAG_P_FID_953_OID_1g0_mbk-14-12-vehicle_1721718001_1721718119_953.jpg,,,1427.9054169804904,mbk-14-12-vehicle_1721718001.mp4,0.9996602535247804,False,,mbk-14-12-vehicle,1335.0,122.5,1721718119,1721718241,0,5
0.9988018274307252,mbk-14-12_1721718601.mp4,2024-07-23 07:14:08.771,,mbk-14-12-vehicle_1721718601.mp4,pickup,discard,,903,1985,218.3399999141693,,0,2024-07-23 07:10:01,295,,,1971,,186.1510974505661,3849.96302600597,2024-07-23T14-14-08_FLAG_P_FID_1985_OID_44g0_mbk-14-12-vehicle_1721718601_1721718848_1985.jpg,,,1606.576889860308,mbk-14-12-vehicle_1721718601.mp4,0.9960752129554749,False,,mbk-14-12-vehicle,1437.0,147.5,1721718848,1721719066,2,2
0.9346558451652528,mbk-14-12_1721718901.mp4,2024-07-23 07:15:01.280,,mbk-14-12-vehicle_1721718901.mp4,truck,bike,,1090,4,5.161999940872192,,0,2024-07-23 07:15:01,297,,,1760,,188.08162877899252,398.1508647000975,2024-07-23T14-15-01_FLAG_P_FID_4_OID_71g0_mbk-14-12-vehicle_1721718901_1721718901_4.jpg,,,391.5094206811156,mbk-14-12-vehicle_1721718901.mp4,0.985071063041687,False,,mbk-14-12-vehicle,1425.0,148.5,1721718901,1721718906,0,0
0.8580641746520996,mbk-14-12_1721719501.mp4,2024-07-23 07:25:16.995,,mbk-14-12-vehicle_1721719501.mp4,motorbike,bike,,1231,130,10.35700011253357,,0,2024-07-23 07:25:01,297,,,1641,,188.40650989736787,376.80283350103696,2024-07-23T14-25-16_FLAG_P_FID_130_OID_112g0_mbk-14-12-vehicle_1721719501_1721719516_130.jpg,,,240.3073505348156,mbk-14-12-vehicle_1721719501.mp4,0.999737560749054,False,,mbk-14-12-vehicle,1436.0,148.5,1721719516,1721719526,0,0
0.9426714777946472,mbk-14-12_1721719801.mp4,2024-07-23 07:31:41.692,yellow,mbk-14-12-vehicle_1721719801.mp4,pickup,discard,,975,808,728.9679999351501,0.9990546107292176,0,2024-07-23 07:30:01,337,0.8193338531516396,3ฬ3771,2064,3ฬ3771,188.1246492486701,11597.784076523609,2024-07-23T14-31-41_FLAG_P_FID_808_OID_103g0_mbk-14-12-vehicle_1721719801_1721719901_808.jpg,,0.5735786055287687,1740.0964592067708,mbk-14-12-vehicle_1721719801.mp4,0.9912789463996888,True,,mbk-14-12-vehicle,1519.5,168.5,1721719901,1721720629,6,4
0.9123863577842712,mbk-14-12_1721720101.mp4,2024-07-23 07:35:08.638,white,mbk-14-12-vehicle_1721720101.mp4,pickup,toyota,th-10,1355,63,731.6839997768402,0.9939739108085632,0,2024-07-23 07:40:01,395,0.9995216490008254,ฮท3099,2151,ธท3099,195.75667194692852,12361.159960241426,2024-07-23T14-35-08_FLAG_P_FID_63_OID_139g0_mbk-14-12-vehicle_1721720101_1721720108_63.jpg,economy,0.7116955857517507,1806.923521274746,mbk-14-12-vehicle_1721720401.mp4,0.9835471510887146,True,,mbk-14-12-vehicle,1753.0,197.5,1721720108,1721720839,0,1
0.8326186537742615,mbk-14-12_1721720401.mp4,2024-07-23 07:44:03.093,white,mbk-14-12-vehicle_1721720401.mp4,pickup,toyota,th-10,1240,1939,19.87399983406067,0.5706157088279724,0,2024-07-23 07:40:01,360,0.9982580610802758,360018,2001,360018,195.06533666313868,1703.089477112629,2024-07-23T14-44-03_FLAG_P_FID_1939_OID_195g0_mbk-14-12-vehicle_1721720401_1721720643_1939.jpg,economy,0.690769555219802,1581.4170153324862,mbk-14-12-vehicle_1721720401.mp4,0.9971132278442384,True,,mbk-14-12-vehicle,1620.5,180.0,1721720643,1721720662,0,0
0.9690277576446532,mbk-14-12_1721720701.mp4,2024-07-23 07:46:02.503,white,mbk-14-12-vehicle_1721720701.mp4,pickup,toyota,,1285,494,119.1710000038147,0.6931165456771851,0,2024-07-23 07:45:01,409,0.999420358393795,361471,2146,361471,193.4571579669013,5753.418309494343,2024-07-23T14-46-02_FLAG_P_FID_494_OID_196g0_mbk-14-12-vehicle_1721720701_1721720762_494.jpg,economy,0.6632538486545153,1826.652023072627,mbk-14-12-vehicle_1721720701.mp4,0.9031654596328736,True,,mbk-14-12-vehicle,1715.5,204.5,1721720762,1721720881,0,2
0.3486678898334503,mbk-14-12_1721720701.mp4,2024-07-23 07:47:20.122,yellow,mbk-14-12-vehicle_1721720701.mp4,motorbike,discard,th-10,1095,1115,6.23799991607666,0.8840155005455017,0,2024-07-23 07:45:01,363,0.9992585872459746,345275,2104,345275,194.5055499374404,1794.980028153399,2024-07-23T14-47-20_FLAG_P_FID_1115_OID_205g0_mbk-14-12-vehicle_1721720701_1721720840_1115.jpg,,0.4536230645258389,1664.4368237221368,mbk-14-12-vehicle_1721720701.mp4,0.946483314037323,True,,mbk-14-12-vehicle,1599.5,181.5,1721720840,1721720846,0,0
0.5831575989723206,mbk-14-12_1721720701.mp4,2024-07-23 07:48:23.224,,mbk-14-12-vehicle_1721720701.mp4,bus,bike,,1437,1620,3.000999927520752,,2,2024-07-23 07:45:01,388,,,2025,,195.5284438722716,1769.3786982257277,2024-07-23T14-48-23_FLAG_P_FID_1620_OID_216g0_mbk-14-12-vehicle_1721720701_1721720903_1620.jpg,,,1657.842596720874,mbk-14-12-vehicle_1721720701.mp4,0.9945176243782043,False,,mbk-14-12-vehicle,1731.0,195.0,1721720903,1721720906,1,0
1.0,mbk-14-12_1721721901.mp4,2024-07-23 08:05:46.787,yellow,mbk-14-12-vehicle_1721721901.mp4,tuktuk,bike,,1514,369,3.358999967575073,0.954479455947876,2,2024-07-23 08:05:01,405,0.967351525776754,สก3424,2083,ลก3424,196.10006319638345,1688.060752861993,2024-07-23T15-05-46_FLAG_P_FID_369_OID_50g0_mbk-14-12-vehicle_1721721901_1721721946_369.jpg,,0.3924661959215829,1608.9038429731263,mbk-14-12-vehicle_1721721901.mp4,0.9998857975006104,True,,mbk-14-12-vehicle,1798.5,203.5,1721721946,1721721949,2,0
0.3500120341777801,mbk-14-12_1721722501.mp4,2024-07-23 08:19:21.527,yellow,mbk-14-12-vehicle_1721722501.mp4,sedan,discard,th-10,1322,2088,1020.2109999656676,0.6306761503219604,0,2024-07-23 08:35:01,419,0.9991085451063418,344992,2221,344992,211.03951950214815,12528.262428849226,2024-07-23T15-19-21_FLAG_P_FID_2088_OID_73g0_mbk-14-12-vehicle_1721722501_1721722761_2088.jpg,,0.5590888657825638,1215.054860544994,mbk-14-12-vehicle_1721723701.mp4,0.4855834245681762,True,,mbk-14-12-vehicle,1771.5,209.5,1721722761,1721723781,1,9
0.6261643171310425,mbk-14-12_1721723101.mp4,2024-07-23 08:29:29.445,,mbk-14-12-vehicle_1721723101.mp4,other,discard,,2114,2150,5.238999843597412,,2,2024-07-23 08:25:01,189,,,2397,,348.36636600105965,473.3480108954849,2024-07-23T15-29-29_FLAG_P_FID_2150_OID_125g0_mbk-14-12-vehicle_1721723101_1721723369_2150.jpg,,,40.65117608096445,mbk-14-12-vehicle_1721723101.mp4,0.9876360297203064,False,,mbk-14-12-vehicle,2255.5,95.5,1721723369,1721723374,0,0
0.9999655485153198,mbk-14-12_1721724001.mp4,2024-07-23 08:40:14.277,,mbk-14-12-vehicle_1721724001.mp4,truck,discard,,924,108,1.880000114440918,,0,2024-07-23 08:40:01,278,,,1413,,181.15345045110536,698.2202648769108,2024-07-23T15-40-14_FLAG_P_FID_108_OID_182g0_mbk-14-12-vehicle_1721724001_1721724014_108.jpg,,,698.0939301039454,mbk-14-12-vehicle_1721724001.mp4,0.998957633972168,False,,mbk-14-12-vehicle,1168.5,139.0,1721724014,1721724015,0,1
1.0,mbk-14-12_1721724001.mp4,2024-07-23 08:40:17.756,yellow,mbk-14-12-vehicle_1721724001.mp4,tuktuk,discard,,1678,136,3.997999906539917,0.9405983686447144,0,2024-07-23 08:40:01,426,0.840298785078029,ถ2910,2086,ก2910,277.6241925044519,256.4308134088019,2024-07-23T15-40-17_FLAG_P_FID_136_OID_183g0_mbk-14-12-vehicle_1721724001_1721724017_136.jpg,,0.2419317183519412,150.05128429270275,mbk-14-12-vehicle_1721724001.mp4,0.5067817568778992,True,,mbk-14-12-vehicle,1882.0,213.0,1721724017,1721724020,0,0
0.2752891778945923,mbk-14-12_1721724001.mp4,2024-07-23 08:43:35.380,white,mbk-14-12-vehicle_1721724001.mp4,bus,nissan,th-20,1060,1718,47.98699998855591,0.3968127965927124,0,2024-07-23 08:40:01,330,0.97000223182136,กต5339,1912,กด5339,184.9257685345077,1457.4151640952168,2024-07-23T15-43-35_FLAG_P_FID_1718_OID_195g0_mbk-14-12-vehicle_1721724001_1721724215_1718.jpg,,0.6928733430931692,859.2190209566918,mbk-14-12-vehicle_1721724001.mp4,0.4867672026157379,True,,mbk-14-12-vehicle,1486.0,165.0,1721724215,1721724262,0,1
0.9280148148536682,mbk-14-12_1721724001.mp4,2024-07-23 08:44:24.247,white,mbk-14-12-vehicle_1721724001.mp4,pickup,ford,th-10,1109,2109,96.41700005531312,0.673419713973999,0,2024-07-23 08:45:01,290,0.9940751033902891,ฮฐ9228,1692,ธฐ9228,184.95325747784207,16759.34570306222,2024-07-23T15-44-24_FLAG_P_FID_2109_OID_197g0_mbk-14-12-vehicle_1721724001_1721724264_2109.jpg,economy,0.6470770396005968,352.63528672060806,mbk-14-12-vehicle_1721724301.mp4,0.7921620011329651,True,,mbk-14-12-vehicle,1400.5,145.0,1721724264,1721724360,2,9
0.536331295967102,mbk-14-12_1721724301.mp4,2024-07-23 08:46:52.848,,mbk-14-12-vehicle_1721724301.mp4,bus,bike,,1022,897,1.878999948501587,,0,2024-07-23 08:45:01,278,,,1753,,182.64410763637372,775.3542570285122,2024-07-23T15-46-52_FLAG_P_FID_897_OID_202g0_mbk-14-12-vehicle_1721724301_1721724412_897.jpg,,,660.0101327022975,mbk-14-12-vehicle_1721724301.mp4,0.7390533685684204,False,,mbk-14-12-vehicle,1387.5,139.0,1721724412,1721724413,0,0
