is_plate_valid,travel_distance,vehicle_type_confidence,lifetime,ymin,plate_number,xmin,province_confidence,similarized_plate_number,plate_number_confidence,xmax,image_name,purchasing_power,province,camera,travel_displacement,timestamp,car_brand,travel_trajectory,frame_no,original_video_name,ymax,plate_color_confidence,vehicle_type,car_brand_confidence,plate_color,plate_image_name,timestamp_precise,true_video_name,video_name,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
True,427.5159354908298,0.7758503556251526,149.9579999446869,0,ฮ6000,765,0.2660066187381744,ธ6000,0.4896557358325266,1528,2024-04-28T22-09-22_FLAG_P_FID_2100_OID_1g6_mbk-14-12-vehicle-snapshot_1714316701_1714316962_2100.jpg,,,mbk-14-12-vehicle-snapshot,427.5159354908298,2024-04-28 15:05:01,discard,358.90131151682925,2100,mbk-14-12-vehicle-snapshot_1714316701.mp4,348,0.0182935398526165,suv,0.9993568062782288,white,,2024-04-28 15:09:22.572,mbk-14-12_1714316701.mp4,mbk-14-12-vehicle-snapshot_1714316701.mp4,1146.5,174.0,1714316962,1714317111,[],0,"[40, 41]",5
False,120.35182294301858,0.9947152733802797,37.46799993515015,147,,280,,,,772,2024-04-28T22-12-30_FLAG_P_FID_1200_OID_3g0_mbk-14-12-vehicle-snapshot_1714317001_1714317150_1200.jpg,,,mbk-14-12-vehicle-snapshot,120.35182294301858,2024-04-28 15:10:01,discard,190.6539025999385,1200,mbk-14-12-vehicle-snapshot_1714317001.mp4,700,,taxi,0.9999966621398926,,,2024-04-28 15:12:30.083,mbk-14-12_1714317001.mp4,mbk-14-12-vehicle-snapshot_1714317001.mp4,526.0,423.5,1714317150,1714317187,[61],4,[10],2
True,109.81157683612462,0.3884283304214477,37.46799993515015,0,บน3364,1610,0.4421921074390411,บน3364,0.999278915867629,2198,2024-04-28T22-12-30_FLAG_P_FID_1200_OID_5g0_mbk-14-12-vehicle-snapshot_1714317001_1714317150_1200.jpg,,th-13,mbk-14-12-vehicle-snapshot,109.81157683612462,2024-04-28 15:10:01,discard,277.3523793598923,1200,mbk-14-12-vehicle-snapshot_1714317001.mp4,309,0.4210876854920392,other,0.562308132648468,white,,2024-04-28 15:12:30.083,mbk-14-12_1714317001.mp4,mbk-14-12-vehicle-snapshot_1714317001.mp4,1904.0,154.5,1714317150,1714317187,[],0,[],0
True,38.64501953125,0.652019739151001,37.509000062942505,2,บน3364,1252,0.9956119060516356,บน3364,0.9999760851458008,2142,2024-04-28T22-13-45_FLAG_P_FID_1800_OID_5g1_mbk-14-12-vehicle-snapshot_1714317001_1714317225_1800.jpg,economy,th-13,mbk-14-12-vehicle-snapshot,38.64501953125,2024-04-28 15:10:01,isuzu,180.0,1800,mbk-14-12-vehicle-snapshot_1714317001.mp4,463,0.6703647294322154,pickup,0.9999618530273438,white,,2024-04-28 15:13:45.102,mbk-14-12_1714317001.mp4,mbk-14-12-vehicle-snapshot_1714317001.mp4,1697.0,232.5,1714317225,1714317262,[],0,[],0
True,42.174464727581615,0.3651017248630523,36.10999989509583,0,บน3364,1264,0.9987514019012452,บน3364,0.999998106398774,2147,2024-04-28T22-14-58_FLAG_P_FID_2400_OID_5g2_mbk-14-12-vehicle-snapshot_1714317001_1714317298_2400.jpg,,th-13,mbk-14-12-vehicle-snapshot,42.174464727581615,2024-04-28 15:15:01,isuzu,178.40885972880545,2400,mbk-14-12-vehicle-snapshot_1714317001.mp4,463,0.6579763605591569,bus,0.9999732971191406,white,,2024-04-28 15:14:58.682,mbk-14-12_1714317001.mp4,mbk-14-12-vehicle-snapshot_1714317301.mp4,1705.5,231.5,1714317298,1714317334,[],0,[5],2
True,3.703220664861902,0.6584531664848328,36.634000062942505,0,บน3364,1338,0.995805025100708,บน3364,0.9999960064311072,2144,2024-04-28T22-15-37_FLAG_P_FID_300_OID_5g3_mbk-14-12-vehicle-snapshot_1714317301_1714317337_300.jpg,economy,th-13,mbk-14-12-vehicle-snapshot,3.703220664861902,2024-04-28 15:15:01,isuzu,18.43494882292229,300,mbk-14-12-vehicle-snapshot_1714317301.mp4,468,0.6736455188975974,pickup,0.9996600151062012,white,,2024-04-28 15:15:37.634,mbk-14-12_1714317301.mp4,mbk-14-12-vehicle-snapshot_1714317301.mp4,1741.0,234.0,1714317337,1714317373,[],0,[],0
True,22.52581190164785,0.5927674770355225,37.4689998626709,0,บน3364,1343,0.9983543157577516,บน3364,0.999997936751864,2142,2024-04-28T22-16-52_FLAG_P_FID_900_OID_5g4_mbk-14-12-vehicle-snapshot_1714317301_1714317412_900.jpg,economy,th-13,mbk-14-12-vehicle-snapshot,22.52581190164785,2024-04-28 15:15:01,isuzu,351.02737338510354,900,mbk-14-12-vehicle-snapshot_1714317301.mp4,461,0.6782240575935853,pickup,0.9992650151252748,white,,2024-04-28 15:16:52.613,mbk-14-12_1714317301.mp4,mbk-14-12-vehicle-snapshot_1714317301.mp4,1742.5,230.5,1714317412,1714317449,[],0,[],0
True,30.64960465564308,0.3950096368789673,37.46900010108948,0,บน3364,1346,0.9973468780517578,บน3364,0.9999729293454892,2147,2024-04-28T22-18-07_FLAG_P_FID_1500_OID_5g5_mbk-14-12-vehicle-snapshot_1714317301_1714317487_1500.jpg,economy,th-13,mbk-14-12-vehicle-snapshot,30.64960465564308,2024-04-28 15:15:01,isuzu,353.418055344822,1500,mbk-14-12-vehicle-snapshot_1714317301.mp4,468,0.6689095363781858,pickup,0.9988956451416016,white,,2024-04-28 15:18:07.592,mbk-14-12_1714317301.mp4,mbk-14-12-vehicle-snapshot_1714317301.mp4,1746.5,234.0,1714317487,1714317524,[],0,[],0
True,4.684244791666743,0.5557388067245483,37.46799993515015,0,บน3364,1334,0.5112572312355042,บน3364,0.999995667128916,2139,2024-04-28T22-19-22_FLAG_P_FID_2100_OID_5g6_mbk-14-12-vehicle-snapshot_1714317301_1714317562_2100.jpg,,th-13,mbk-14-12-vehicle-snapshot,4.684244791666743,2024-04-28 15:15:01,isuzu,180.0,2100,mbk-14-12-vehicle-snapshot_1714317301.mp4,463,0.6689167109834189,bus,0.999646782875061,white,,2024-04-28 15:19:22.572,mbk-14-12_1714317301.mp4,mbk-14-12-vehicle-snapshot_1714317301.mp4,1736.5,231.5,1714317562,1714317599,[],0,[],0
False,1.6561306284625394,,1.7990000247955322,0,,1336,,,,2139,2024-04-28T22-20-01_FLAG_P_FID_0_OID_5g7_mbk-14-12-vehicle-snapshot_1714317601_1714317601_0.jpg,,,mbk-14-12-vehicle-snapshot,1.6561306284625394,2024-04-28 15:20:01,,134.99999999999582,0,mbk-14-12-vehicle-snapshot_1714317601.mp4,461,,,,,,2024-04-28 15:20:01.000,mbk-14-12_1714317601.mp4,mbk-14-12-vehicle-snapshot_1714317601.mp4,1737.5,230.5,1714317601,1714317602,[],0,[],0
False,30.447591145833485,,37.46900010108948,0,,1282,,,,2139,2024-04-28T22-21-15_FLAG_P_FID_600_OID_5g8_mbk-14-12-vehicle-snapshot_1714317601_1714317675_600.jpg,,,mbk-14-12-vehicle-snapshot,30.447591145833485,2024-04-28 15:20:01,,180.0,600,mbk-14-12-vehicle-snapshot_1714317601.mp4,463,,,,,,2024-04-28 15:21:15.104,mbk-14-12_1714317601.mp4,mbk-14-12-vehicle-snapshot_1714317601.mp4,1710.5,231.5,1714317675,1714317712,[],0,[],0
False,4.828409013072843,,37.4689998626709,0,,1322,,,,2142,2024-04-28T22-22-30_FLAG_P_FID_1200_OID_5g9_mbk-14-12-vehicle-snapshot_1714317601_1714317750_1200.jpg,,,mbk-14-12-vehicle-snapshot,4.828409013072843,2024-04-28 15:20:01,,194.03624346792648,1200,mbk-14-12-vehicle-snapshot_1714317601.mp4,463,,,,,,2024-04-28 15:22:30.083,mbk-14-12_1714317601.mp4,mbk-14-12-vehicle-snapshot_1714317601.mp4,1732.0,231.5,1714317750,1714317787,[],0,[],0
False,1.1710611979167425,,37.46900010108948,0,,1331,,,,2139,2024-04-28T22-23-45_FLAG_P_FID_1800_OID_5g10_mbk-14-12-vehicle-snapshot_1714317601_1714317825_1800.jpg,,,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 15:20:01,,180.0,1800,mbk-14-12-vehicle-snapshot_1714317601.mp4,463,,,,,,2024-04-28 15:23:45.062,mbk-14-12_1714317601.mp4,mbk-14-12-vehicle-snapshot_1714317601.mp4,1735.0,231.5,1714317825,1714317862,[],0,[],0
True,10.604410167463984,0.4625058472156524,35.58999991416931,0,บน3364,1341,0.9778823256492616,บน3364,0.9999939706146757,2137,2024-04-28T22-24-58_FLAG_P_FID_2400_OID_5g11_mbk-14-12-vehicle-snapshot_1714317601_1714317898_2400.jpg,,th-13,mbk-14-12-vehicle-snapshot,10.604410167463984,2024-04-28 15:25:01,isuzu,353.65980825409,2400,mbk-14-12-vehicle-snapshot_1714317601.mp4,463,0.6829691683340036,bus,0.9990482926368712,white,,2024-04-28 15:24:58.162,mbk-14-12_1714317601.mp4,mbk-14-12-vehicle-snapshot_1714317901.mp4,1739.0,231.5,1714317898,1714317933,[],0,[],0
True,11.710611979166517,0.6899425983428955,36.63499999046326,0,บน3364,1294,0.998088538646698,บน3364,0.9999970243488258,2139,2024-04-28T22-25-37_FLAG_P_FID_300_OID_5g12_mbk-14-12-vehicle-snapshot_1714317901_1714317937_300.jpg,,th-13,mbk-14-12-vehicle-snapshot,11.710611979166517,2024-04-28 15:25:01,isuzu,180.0,300,mbk-14-12-vehicle-snapshot_1714317901.mp4,463,0.6890685350763743,truck,0.999929428100586,white,,2024-04-28 15:25:37.635,mbk-14-12_1714317901.mp4,mbk-14-12-vehicle-snapshot_1714317901.mp4,1716.5,231.5,1714317937,1714317973,[],0,[],0
True,32.81061868471592,0.8162999749183655,37.50999999046326,2,บน3364,1278,0.9898914098739624,บน3364,0.9999980055319668,2139,2024-04-28T22-26-52_FLAG_P_FID_900_OID_5g13_mbk-14-12-vehicle-snapshot_1714317901_1714318012_900.jpg,,th-13,mbk-14-12-vehicle-snapshot,32.81061868471592,2024-04-28 15:25:01,isuzu,182.0454084888872,900,mbk-14-12-vehicle-snapshot_1714317901.mp4,463,0.6814506282314347,truck,0.9999691247940063,white,,2024-04-28 15:26:52.614,mbk-14-12_1714317901.mp4,mbk-14-12-vehicle-snapshot_1714317901.mp4,1708.5,232.5,1714318012,1714318049,[],0,[],0
True,1.1710611979166856,0.6741448640823364,37.508999824523926,0,บน3364,1343,0.8990113139152527,บน3364,0.9999966254413918,2139,2024-04-28T22-28-07_FLAG_P_FID_1500_OID_5g14_mbk-14-12-vehicle-snapshot_1714317901_1714318087_1500.jpg,,th-13,mbk-14-12-vehicle-snapshot,1.1710611979166856,2024-04-28 15:25:01,isuzu,270.0,1500,mbk-14-12-vehicle-snapshot_1714317901.mp4,463,0.6678836484770344,truck,0.9993605017662048,white,,2024-04-28 15:28:07.593,mbk-14-12_1714317901.mp4,mbk-14-12-vehicle-snapshot_1714317901.mp4,1741.0,231.5,1714318087,1714318124,[],0,[],0
True,0.0,0.7162328958511353,37.509000062942505,0,บน3364,1343,0.9965819716453552,บน3364,0.999996208151103,2139,2024-04-28T22-29-22_FLAG_P_FID_2100_OID_5g15_mbk-14-12-vehicle-snapshot_1714317901_1714318162_2100.jpg,,th-13,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 15:25:01,isuzu,0.0,2100,mbk-14-12-vehicle-snapshot_1714317901.mp4,463,0.6719263368388033,truck,0.9996371269226074,white,,2024-04-28 15:29:22.572,mbk-14-12_1714317901.mp4,mbk-14-12-vehicle-snapshot_1714317901.mp4,1741.0,231.5,1714318162,1714318199,[],0,[],0
True,42.174464727581615,0.3447351455688476,2.7179999351501465,0,บน3364,1254,0.8145099878311157,บน3364,0.999998707033534,2139,2024-04-28T22-30-01_FLAG_P_FID_0_OID_5g16_mbk-14-12-vehicle-snapshot_1714318201_1714318201_0.jpg,,th-13,mbk-14-12-vehicle-snapshot,42.174464727581615,2024-04-28 15:30:01,isuzu,181.5911402711946,0,mbk-14-12-vehicle-snapshot_1714318201.mp4,463,0.6887029234108614,van,0.9999561309814452,white,,2024-04-28 15:30:01.000,mbk-14-12_1714318201.mp4,mbk-14-12-vehicle-snapshot_1714318201.mp4,1696.5,231.5,1714318201,1714318203,[],0,[],0
True,44.500325520833485,0.7085509896278381,37.47000002861023,0,บน3364,1346,0.9959129691123962,บน3364,0.9999979780090272,2137,2024-04-28T22-31-15_FLAG_P_FID_600_OID_5g17_mbk-14-12-vehicle-snapshot_1714318201_1714318275_600.jpg,,th-13,mbk-14-12-vehicle-snapshot,44.500325520833485,2024-04-28 15:30:01,isuzu,0.0,600,mbk-14-12-vehicle-snapshot_1714318201.mp4,463,0.6897332061099862,truck,0.9993815422058104,white,,2024-04-28 15:31:15.105,mbk-14-12_1714318201.mp4,mbk-14-12-vehicle-snapshot_1714318201.mp4,1741.5,231.5,1714318275,1714318312,[],0,[],0
True,32.8732543485069,0.4148995280265808,37.4300000667572,0,บน3364,1280,0.9992434978485109,บน3364,0.9999976112239528,2137,2024-04-28T22-32-30_FLAG_P_FID_1200_OID_5g18_mbk-14-12-vehicle-snapshot_1714318201_1714318350_1200.jpg,,th-13,mbk-14-12-vehicle-snapshot,32.8732543485069,2024-04-28 15:30:01,isuzu,184.08561677997488,1200,mbk-14-12-vehicle-snapshot_1714318201.mp4,466,0.668763855513861,bus,0.9999834299087524,white,,2024-04-28 15:32:30.124,mbk-14-12_1714318201.mp4,mbk-14-12-vehicle-snapshot_1714318201.mp4,1708.5,233.0,1714318350,1714318387,[],0,[],0
True,2.342122395833257,0.6989546418190002,37.47000002861023,0,บน3364,1338,0.9997803568840028,บน3364,0.9999914031367136,2139,2024-04-28T22-33-45_FLAG_P_FID_1800_OID_5g19_mbk-14-12-vehicle-snapshot_1714318201_1714318425_1800.jpg,,th-13,mbk-14-12-vehicle-snapshot,2.342122395833257,2024-04-28 15:30:01,isuzu,0.0,1800,mbk-14-12-vehicle-snapshot_1714318201.mp4,463,0.6758735050726244,truck,0.9997678399086,white,,2024-04-28 15:33:45.103,mbk-14-12_1714318201.mp4,mbk-14-12-vehicle-snapshot_1714318201.mp4,1738.5,231.5,1714318425,1714318462,[],0,[],0
False,22.250162760416515,,35.59000015258789,0,,1338,,,,2139,2024-04-28T22-34-58_FLAG_P_FID_2400_OID_5g20_mbk-14-12-vehicle-snapshot_1714318201_1714318498_2400.jpg,,,mbk-14-12-vehicle-snapshot,22.250162760416515,2024-04-28 15:35:01,,0.0,2400,mbk-14-12-vehicle-snapshot_1714318201.mp4,461,,,,,,2024-04-28 15:34:58.242,mbk-14-12_1714318201.mp4,mbk-14-12-vehicle-snapshot_1714318501.mp4,1738.5,230.5,1714318498,1714318533,[],0,[],0
False,2.6185724443539424,,36.634000062942505,0,,1334,,,,2139,2024-04-28T22-35-37_FLAG_P_FID_300_OID_5g21_mbk-14-12-vehicle-snapshot_1714318501_1714318537_300.jpg,,,mbk-14-12-vehicle-snapshot,2.6185724443539424,2024-04-28 15:35:01,,206.56505117707908,300,mbk-14-12-vehicle-snapshot_1714318501.mp4,463,,,,,,2024-04-28 15:35:37.634,mbk-14-12_1714318501.mp4,mbk-14-12-vehicle-snapshot_1714318501.mp4,1736.5,231.5,1714318537,1714318573,[],0,[],0
False,1.6561306284627004,,37.58899998664856,0,,1346,,,,2137,2024-04-28T22-36-52_FLAG_P_FID_900_OID_5g22_mbk-14-12-vehicle-snapshot_1714318501_1714318612_900.jpg,,,mbk-14-12-vehicle-snapshot,1.6561306284627004,2024-04-28 15:35:01,,44.99999999999861,900,mbk-14-12-vehicle-snapshot_1714318501.mp4,461,,,,,,2024-04-28 15:36:52.693,mbk-14-12_1714318501.mp4,mbk-14-12-vehicle-snapshot_1714318501.mp4,1741.5,230.5,1714318612,1714318649,[],0,[],0
False,3.703220664861902,,37.47000002861023,0,,1336,,,,2137,2024-04-28T22-38-07_FLAG_P_FID_1500_OID_5g23_mbk-14-12-vehicle-snapshot_1714318501_1714318687_1500.jpg,,,mbk-14-12-vehicle-snapshot,3.703220664861902,2024-04-28 15:35:01,,198.43494882292228,1500,mbk-14-12-vehicle-snapshot_1714318501.mp4,463,,,,,,2024-04-28 15:38:07.673,mbk-14-12_1714318501.mp4,mbk-14-12-vehicle-snapshot_1714318501.mp4,1736.5,231.5,1714318687,1714318724,[],0,[0],2
False,3.31226125692522,,37.269999980926514,0,,1329,,,,2137,2024-04-28T22-39-22_FLAG_P_FID_2100_OID_5g24_mbk-14-12-vehicle-snapshot_1714318501_1714318762_2100.jpg,,,mbk-14-12-vehicle-snapshot,3.31226125692522,2024-04-28 15:35:01,,45.00000000000104,2100,mbk-14-12-vehicle-snapshot_1714318501.mp4,461,,,,,,2024-04-28 15:39:22.452,mbk-14-12_1714318501.mp4,mbk-14-12-vehicle-snapshot_1714318501.mp4,1733.0,230.5,1714318762,1714318799,[],0,[],0
False,40.98714192708326,,2.7980000972747803,0,,1341,,,,2137,,,,mbk-14-12-vehicle-snapshot,40.98714192708326,2024-04-28 15:40:01,,0.0,0,mbk-14-12-vehicle-snapshot_1714318801.mp4,461,,,,,,2024-04-28 15:40:01.000,mbk-14-12_1714318801.mp4,mbk-14-12-vehicle-snapshot_1714318801.mp4,1739.0,230.5,1714318801,1714318803,[],0,[],0
False,10.53955078125,,37.46900010108948,0,,1327,,,,2135,,,,mbk-14-12-vehicle-snapshot,10.53955078125,2024-04-28 15:40:01,,180.0,600,mbk-14-12-vehicle-snapshot_1714318801.mp4,463,,,,,,2024-04-28 15:41:15.104,mbk-14-12_1714318801.mp4,mbk-14-12-vehicle-snapshot_1714318801.mp4,1731.0,231.5,1714318875,1714318912,[],0,[],0
False,1.6561306284627004,,37.4689998626709,0,,1334,,,,2139,,,,mbk-14-12-vehicle-snapshot,1.6561306284627004,2024-04-28 15:40:01,,224.9999999999986,1200,mbk-14-12-vehicle-snapshot_1714318801.mp4,463,,,,,,2024-04-28 15:42:30.083,mbk-14-12_1714318801.mp4,mbk-14-12-vehicle-snapshot_1714318801.mp4,1736.5,231.5,1714318950,1714318987,[],0,[],0
False,5.971263899788355,,37.46900010108948,0,,1322,,,,2137,,,,mbk-14-12-vehicle-snapshot,5.971263899788355,2024-04-28 15:40:01,,191.3099324740205,1800,mbk-14-12-vehicle-snapshot_1714318801.mp4,463,,,,,,2024-04-28 15:43:45.062,mbk-14-12_1714318801.mp4,mbk-14-12-vehicle-snapshot_1714318801.mp4,1729.5,231.5,1714319025,1714319062,[],0,[],0
True,3.51318359375,0.7431733012199402,35.70800018310547,0,บน3364,1336,0.9954734444618224,บน3364,0.999999298498036,2139,2024-04-28T22-44-58_FLAG_P_FID_2400_OID_5g29_mbk-14-12-vehicle-snapshot_1714318801_1714319098_2400.jpg,,th-13,mbk-14-12-vehicle-snapshot,3.51318359375,2024-04-28 15:45:01,isuzu,180.0,2400,mbk-14-12-vehicle-snapshot_1714318801.mp4,463,0.6850409780196467,truck,0.9997932314872742,white,,2024-04-28 15:44:58.282,mbk-14-12_1714318801.mp4,mbk-14-12-vehicle-snapshot_1714319101.mp4,1737.5,231.5,1714319098,1714319133,[],0,[],0
True,9.368489583333258,0.6511768698692322,36.63499999046326,0,บน3364,1341,0.9919026494026184,บน3364,0.9999952407197256,2139,2024-04-28T22-45-37_FLAG_P_FID_300_OID_5g30_mbk-14-12-vehicle-snapshot_1714319101_1714319137_300.jpg,,th-13,mbk-14-12-vehicle-snapshot,9.368489583333258,2024-04-28 15:45:01,isuzu,0.0,300,mbk-14-12-vehicle-snapshot_1714319101.mp4,463,0.6830890475456516,truck,0.9994379878044128,white,,2024-04-28 15:45:37.635,mbk-14-12_1714319101.mp4,mbk-14-12-vehicle-snapshot_1714319101.mp4,1740.0,231.5,1714319137,1714319173,[],0,[],0
True,3.703220664861902,0.6325483322143555,37.4689998626709,0,บน3364,1336,0.5168171525001526,บน3364,0.999991095587692,2139,2024-04-28T22-46-52_FLAG_P_FID_900_OID_5g31_mbk-14-12-vehicle-snapshot_1714319101_1714319212_900.jpg,,th-40,mbk-14-12-vehicle-snapshot,3.703220664861902,2024-04-28 15:45:01,isuzu,161.56505117707772,900,mbk-14-12-vehicle-snapshot_1714319101.mp4,461,0.677283277285163,truck,0.9994564652442932,white,,2024-04-28 15:46:52.574,mbk-14-12_1714319101.mp4,mbk-14-12-vehicle-snapshot_1714319101.mp4,1737.5,230.5,1714319212,1714319249,[],0,[],0
True,4.684244791666743,0.7605175375938416,37.4689998626709,0,บน3364,1343,0.9988741278648376,บน3364,0.9999956992095032,2139,2024-04-28T22-48-07_FLAG_P_FID_1500_OID_5g32_mbk-14-12-vehicle-snapshot_1714319101_1714319287_1500.jpg,,th-13,mbk-14-12-vehicle-snapshot,4.684244791666743,2024-04-28 15:45:01,isuzu,0.0,1500,mbk-14-12-vehicle-snapshot_1714319101.mp4,463,0.6804172373257037,truck,0.999178111553192,white,,2024-04-28 15:48:07.553,mbk-14-12_1714319101.mp4,mbk-14-12-vehicle-snapshot_1714319101.mp4,1741.0,231.5,1714319287,1714319324,[],0,[],0
True,1.1710611979166572,0.7456191182136536,37.46900010108948,0,บน3364,1343,0.9922921657562256,บน3364,0.999997354454858,2139,2024-04-28T22-49-22_FLAG_P_FID_2100_OID_5g33_mbk-14-12-vehicle-snapshot_1714319101_1714319362_2100.jpg,,th-13,mbk-14-12-vehicle-snapshot,1.1710611979166572,2024-04-28 15:45:01,isuzu,90.0,2100,mbk-14-12-vehicle-snapshot_1714319101.mp4,463,0.6686919302270402,truck,0.9993368983268738,white,,2024-04-28 15:49:22.532,mbk-14-12_1714319101.mp4,mbk-14-12-vehicle-snapshot_1714319101.mp4,1741.0,231.5,1714319362,1714319399,[],0,[],0
True,18.773539160780555,0.6939411759376526,1.838000059127808,0,บน3364,1338,0.9981716871261596,บน3364,0.9999944108720692,2139,2024-04-28T22-50-01_FLAG_P_FID_0_OID_5g34_mbk-14-12-vehicle-snapshot_1714319401_1714319401_0.jpg,,th-13,mbk-14-12-vehicle-snapshot,18.773539160780555,2024-04-28 15:50:01,isuzu,356.42366562500257,0,mbk-14-12-vehicle-snapshot_1714319401.mp4,463,0.6764410585313563,truck,0.999717891216278,white,,2024-04-28 15:50:01.000,mbk-14-12_1714319401.mp4,mbk-14-12-vehicle-snapshot_1714319401.mp4,1738.5,231.5,1714319401,1714319402,[],0,[],0
True,10.604410167463984,0.5329049229621887,37.47000002861023,0,บน3364,1285,0.999398112297058,บน3364,0.9999988537531892,2142,2024-04-28T22-51-15_FLAG_P_FID_600_OID_5g35_mbk-14-12-vehicle-snapshot_1714319401_1714319475_600.jpg,,th-13,mbk-14-12-vehicle-snapshot,10.604410167463984,2024-04-28 15:50:01,isuzu,173.65980825409,600,mbk-14-12-vehicle-snapshot_1714319401.mp4,461,0.6885525869959612,bus,0.9999173879623412,white,,2024-04-28 15:51:15.105,mbk-14-12_1714319401.mp4,mbk-14-12-vehicle-snapshot_1714319401.mp4,1713.5,230.5,1714319475,1714319512,[],0,[],0
True,1.1710611979167425,0.6341308951377869,37.47000002861023,0,บน3364,1341,0.9984103441238404,บน3364,0.9999956441939576,2139,2024-04-28T22-52-30_FLAG_P_FID_1200_OID_5g36_mbk-14-12-vehicle-snapshot_1714319401_1714319550_1200.jpg,,th-13,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 15:50:01,isuzu,180.0,1200,mbk-14-12-vehicle-snapshot_1714319401.mp4,463,0.6808540618662812,truck,0.9995119571685792,white,,2024-04-28 15:52:30.084,mbk-14-12_1714319401.mp4,mbk-14-12-vehicle-snapshot_1714319401.mp4,1740.0,231.5,1714319550,1714319587,[],0,[],0
True,0.0,0.7261777520179749,37.46799993515015,0,บน3364,1341,0.9973095655441284,บน3364,0.999996707946279,2139,2024-04-28T22-53-45_FLAG_P_FID_1800_OID_5g37_mbk-14-12-vehicle-snapshot_1714319401_1714319625_1800.jpg,,th-13,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 15:50:01,isuzu,0.0,1800,mbk-14-12-vehicle-snapshot_1714319401.mp4,461,0.6826119308576415,truck,0.9992777705192566,white,,2024-04-28 15:53:45.063,mbk-14-12_1714319401.mp4,mbk-14-12-vehicle-snapshot_1714319401.mp4,1740.0,230.5,1714319625,1714319662,[],0,[],0
True,1.1710611979167425,0.599629819393158,35.710999965667725,0,บน3364,1341,0.9975870847702026,บน3364,0.9999964511943354,2139,2024-04-28T22-54-58_FLAG_P_FID_2400_OID_5g38_mbk-14-12-vehicle-snapshot_1714319401_1714319698_2400.jpg,,th-13,mbk-14-12-vehicle-snapshot,1.1710611979167425,2024-04-28 15:55:01,isuzu,180.0,2400,mbk-14-12-vehicle-snapshot_1714319401.mp4,461,0.6770330161036061,bus,0.9995357990264891,white,,2024-04-28 15:54:58.283,mbk-14-12_1714319401.mp4,mbk-14-12-vehicle-snapshot_1714319701.mp4,1740.0,230.5,1714319698,1714319733,[],0,[],0
True,0.0,0.5499587059020996,36.634000062942505,0,บน3364,1334,0.9440447688102722,บน3364,0.9999974782601214,2139,2024-04-28T22-55-37_FLAG_P_FID_300_OID_5g39_mbk-14-12-vehicle-snapshot_1714319701_1714319737_300.jpg,,th-13,mbk-14-12-vehicle-snapshot,0.0,2024-04-28 15:55:01,isuzu,0.0,300,mbk-14-12-vehicle-snapshot_1714319701.mp4,463,0.6851406650174969,bus,0.9997463822364808,white,,2024-04-28 15:55:37.634,mbk-14-12_1714319701.mp4,mbk-14-12-vehicle-snapshot_1714319701.mp4,1736.5,231.5,1714319737,1714319773,[],0,[],0
True,7.0263671875,0.7897500395774841,37.508999824523926,0,บน3364,1341,0.9998315572738647,บน3364,0.999997689160297,2142,2024-04-28T22-56-52_FLAG_P_FID_900_OID_5g40_mbk-14-12-vehicle-snapshot_1714319701_1714319812_900.jpg,,th-13,mbk-14-12-vehicle-snapshot,7.0263671875,2024-04-28 15:55:01,isuzu,0.0,900,mbk-14-12-vehicle-snapshot_1714319701.mp4,461,0.6615780796754871,truck,0.9995869994163512,white,,2024-04-28 15:56:52.613,mbk-14-12_1714319701.mp4,mbk-14-12-vehicle-snapshot_1714319701.mp4,1741.5,230.5,1714319812,1714319849,[],0,[],0
True,9.44139721663558,0.6831570267677307,37.50999999046326,0,บน3364,1343,0.9993558526039124,บน3364,0.9999966896472584,2139,2024-04-28T22-58-07_FLAG_P_FID_1500_OID_5g41_mbk-14-12-vehicle-snapshot_1714319701_1714319887_1500.jpg,,th-13,mbk-14-12-vehicle-snapshot,9.44139721663558,2024-04-28 15:55:01,isuzu,352.8749836510982,1500,mbk-14-12-vehicle-snapshot_1714319701.mp4,463,0.6722890601709481,truck,0.9993047714233398,white,,2024-04-28 15:58:07.593,mbk-14-12_1714319701.mp4,mbk-14-12-vehicle-snapshot_1714319701.mp4,1741.0,231.5,1714319887,1714319924,[],0,[],0
True,16.436627174253562,0.4261664152145386,37.50999999046326,0,บน3364,1331,0.9993231296539308,บน3364,0.9999975103320372,2137,2024-04-28T22-59-22_FLAG_P_FID_2100_OID_5g42_mbk-14-12-vehicle-snapshot_1714319701_1714319962_2100.jpg,,th-13,mbk-14-12-vehicle-snapshot,16.436627174253562,2024-04-28 15:55:01,isuzu,355.9143832200251,2100,mbk-14-12-vehicle-snapshot_1714319701.mp4,463,0.6747101200661227,van,0.9995868802070618,white,,2024-04-28 15:59:22.572,mbk-14-12_1714319701.mp4,mbk-14-12-vehicle-snapshot_1714319701.mp4,1734.0,231.5,1714319962,1714319999,[],0,[],0
