is_plate_valid,travel_distance,vehicle_type_confidence,lifetime,ymin,plate_number,xmin,province_confidence,similarized_plate_number,plate_number_confidence,xmax,image_name,purchasing_power,province,camera,travel_displacement,timestamp,car_brand,travel_trajectory,frame_no,original_video_name,ymax,plate_color_confidence,vehicle_type,car_brand_confidence,plate_color,plate_image_name,timestamp_precise,true_video_name,video_name,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
False,2.342122395833257,0.4152473509311676,36.634000062942505,192,,136,,,,1021,2024-04-28T21-15-37_FLAG_P_FID_300_OID_6g3_mbk-14-13-vehicle-snapshot_1714313701_1714313737_300.jpg,,,mbk-14-13-vehicle-snapshot,2.342122395833257,2024-04-28 14:15:01,discard,90.0,300,mbk-14-13-vehicle-snapshot_1714313701.mp4,1433,,other,0.9954403638839722,,,2024-04-28 14:15:37.634,mbk-14-13_1714313701.mp4,mbk-14-13-vehicle-snapshot_1714313701.mp4,578.5,812.5,1714313737,1714313773,[],0,[],0
False,5.971263899788422,1.0,37.4689998626709,0,,1012,,,,1871,2024-04-28T21-16-15_FLAG_P_FID_600_OID_2g11_mbk-14-13-vehicle-snapshot_1714313701_1714313775_600.jpg,,,mbk-14-13-vehicle-snapshot,5.971263899788422,2024-04-28 14:15:01,discard,281.30993247402097,600,mbk-14-13-vehicle-snapshot_1714313701.mp4,793,,tuktuk,0.9990787506103516,,,2024-04-28 14:16:15.103,mbk-14-13_1714313701.mp4,mbk-14-13-vehicle-snapshot_1714313701.mp4,1441.5,396.5,1714313775,1714313812,[38],3,[],0
False,7.12328717537366,0.4604378342628479,37.50999999046326,306,,134,,,,1021,2024-04-28T21-16-52_FLAG_P_FID_900_OID_6g4_mbk-14-13-vehicle-snapshot_1714313701_1714313812_900.jpg,,,mbk-14-13-vehicle-snapshot,7.12328717537366,2024-04-28 14:15:01,discard,279.4623222080262,900,mbk-14-13-vehicle-snapshot_1714313701.mp4,1435,,other,0.9995225667953492,,,2024-04-28 14:16:52.613,mbk-14-13_1714313701.mp4,mbk-14-13-vehicle-snapshot_1714313701.mp4,577.5,870.5,1714313812,1714313849,[],0,[],0
False,2.6185724443539424,1.0,37.54900002479553,0,,1012,,,,1871,2024-04-28T21-17-30_FLAG_P_FID_1200_OID_2g12_mbk-14-13-vehicle-snapshot_1714313701_1714313850_1200.jpg,,,mbk-14-13-vehicle-snapshot,2.6185724443539424,2024-04-28 14:15:01,discard,333.4349488229209,1200,mbk-14-13-vehicle-snapshot_1714313701.mp4,784,,tuktuk,0.9999302625656128,,,2024-04-28 14:17:30.162,mbk-14-13_1714313701.mp4,mbk-14-13-vehicle-snapshot_1714313701.mp4,1441.5,392.0,1714313850,1714313887,[],0,[],0
False,92.58051662154736,0.7146815061569214,37.46900010108948,110,,136,,,,1021,2024-04-28T21-18-07_FLAG_P_FID_1500_OID_6g5_mbk-14-13-vehicle-snapshot_1714313701_1714313887_1500.jpg,,,mbk-14-13-vehicle-snapshot,92.58051662154736,2024-04-28 14:15:01,discard,87.82525588538995,1500,mbk-14-13-vehicle-snapshot_1714313701.mp4,1431,,suv,0.9992375373840332,,,2024-04-28 14:18:07.631,mbk-14-13_1714313701.mp4,mbk-14-13-vehicle-snapshot_1714313701.mp4,578.5,770.5,1714313887,1714313924,[],0,[],0
False,5.8553059895832575,0.9999890327453612,37.50999999046326,0,,1016,,,,1874,2024-04-28T21-18-45_FLAG_P_FID_1800_OID_2g13_mbk-14-13-vehicle-snapshot_1714313701_1714313925_1800.jpg,,,mbk-14-13-vehicle-snapshot,5.8553059895832575,2024-04-28 14:15:01,discard,0.0,1800,mbk-14-13-vehicle-snapshot_1714313701.mp4,784,,tuktuk,0.997989058494568,,,2024-04-28 14:18:45.141,mbk-14-13_1714313701.mp4,mbk-14-13-vehicle-snapshot_1714313701.mp4,1445.0,392.0,1714313925,1714313962,[],0,[],0
False,6.306357550021551,0.3528384864330292,37.4689998626709,274,,136,,,,1021,2024-04-28T21-19-22_FLAG_P_FID_2100_OID_6g6_mbk-14-13-vehicle-snapshot_1714313701_1714313962_2100.jpg,,,mbk-14-13-vehicle-snapshot,6.306357550021551,2024-04-28 14:15:01,discard,68.19859051364762,2100,mbk-14-13-vehicle-snapshot_1714313701.mp4,1435,,hatchback,0.9999572038650512,,,2024-04-28 14:19:22.610,mbk-14-13_1714313701.mp4,mbk-14-13-vehicle-snapshot_1714313701.mp4,578.5,854.5,1714313962,1714313999,[],0,[],0
False,85.49548803877249,0.998550832271576,35.63100004196167,0,,1014,,,,2033,2024-04-28T21-19-58_FLAG_P_FID_2400_OID_2g14_mbk-14-13-vehicle-snapshot_1714313701_1714313998_2400.jpg,,,mbk-14-13-vehicle-snapshot,85.49548803877249,2024-04-28 14:20:01,discard,359.2151753970081,2400,mbk-14-13-vehicle-snapshot_1714313701.mp4,786,,tuktuk,0.9986812472343444,,,2024-04-28 14:19:58.241,mbk-14-13_1714313701.mp4,mbk-14-13-vehicle-snapshot_1714314001.mp4,1523.5,393.0,1714313998,1714314033,[],0,[],0
True,1.1710611979166288,0.4415891170501709,2.759000062942505,276,กพ207กง,136,0.9985139966011048,กพ207กง,0.4499458068985461,1019,2024-04-28T21-20-01_FLAG_P_FID_0_OID_6g7_mbk-14-13-vehicle-snapshot_1714314001_1714314001_0.jpg,,,mbk-14-13-vehicle-snapshot,1.1710611979166288,2024-04-28 14:20:01,discard,90.0,0,mbk-14-13-vehicle-snapshot_1714314001.mp4,1433,0.452299409728537,hatchback,0.999987006187439,white,,2024-04-28 14:20:01.000,mbk-14-13_1714314001.mp4,mbk-14-13-vehicle-snapshot_1714314001.mp4,577.5,854.5,1714314001,1714314003,[],0,[],0
False,128.81673177083326,,36.63499999046326,0,,988,,,,1888,,,,mbk-14-13-vehicle-snapshot,128.81673177083326,2024-04-28 14:25:01,,180.0,300,mbk-14-13-vehicle-snapshot_1714314001.mp4,784,,,,,,2024-04-28 14:20:37.635,mbk-14-13_1714314001.mp4,mbk-14-13-vehicle-snapshot_1714314301.mp4,1438.0,392.0,1714314037,1714314073,[39],3,[],0
False,1010.1732137250556,,825.8949999809265,0,,541,,,,2192,,,,mbk-14-13-vehicle-snapshot,115.62709814751206,2024-04-28 14:25:01,,326.14898969644173,0,mbk-14-13-vehicle-snapshot_1714314301.mp4,297,,,,,,2024-04-28 14:25:01.000,mbk-14-13_1714314301.mp4,mbk-14-13-vehicle-snapshot_1714314301.mp4,1366.5,148.5,1714314301,1714315126,[],0,[],0
False,88.04791657580988,,37.50999999046326,0,,1300,,,,1853,,,,mbk-14-13-vehicle-snapshot,88.04791657580988,2024-04-28 14:25:01,,193.85141901380496,900,mbk-14-13-vehicle-snapshot_1714314301.mp4,161,,,,,,2024-04-28 14:26:52.614,mbk-14-13_1714314301.mp4,mbk-14-13-vehicle-snapshot_1714314301.mp4,1576.5,80.5,1714314412,1714314449,[],0,[],0
False,62.11041875744623,,37.50999999046326,0,,1300,,,,1986,,,,mbk-14-13-vehicle-snapshot,62.11041875744623,2024-04-28 14:25:01,,2.161079488226362,1500,mbk-14-13-vehicle-snapshot_1714314301.mp4,156,,,,,,2024-04-28 14:28:07.553,mbk-14-13_1714314301.mp4,mbk-14-13-vehicle-snapshot_1714314301.mp4,1643.0,78.0,1714314487,1714314524,[],0,[],0
False,370.3362574755225,,187.46799993515012,25,,134,,,,1143,,,,mbk-14-13-vehicle-snapshot,362.16286394336527,2024-04-28 14:25:01,,208.80267704384715,2100,mbk-14-13-vehicle-snapshot_1714314301.mp4,751,,,,,,2024-04-28 14:29:22.572,mbk-14-13_1714314301.mp4,mbk-14-13-vehicle-snapshot_1714314301.mp4,638.5,388.0,1714314562,1714314749,[],0,[12],2
True,19.908040364583258,0.61679607629776,1.6770000457763672,0,1มข383,916,0.999990940093994,1มข383,0.94198344403883,1712,2024-04-28T21-30-01_FLAG_P_FID_0_OID_2g16_mbk-14-13-vehicle-snapshot_1714314601_1714314601_0.jpg,economy,th-10,mbk-14-13-vehicle-snapshot,19.908040364583258,2024-04-28 14:30:01,toyota,0.0,0,mbk-14-13-vehicle-snapshot_1714314601.mp4,318,0.4550315435825445,taxi,0.9995471835136414,red,,2024-04-28 14:30:01.000,mbk-14-13_1714314601.mp4,mbk-14-13-vehicle-snapshot_1714314601.mp4,1314.0,159.0,1714314601,1714314602,[24],5,"[21, 22]",5
False,0.0,0.5417886972427368,1.6770000457763672,147,,136,,,,824,2024-04-28T21-30-01_FLAG_P_FID_0_OID_5g2_mbk-14-13-vehicle-snapshot_1714314601_1714314601_0.jpg,,,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 14:30:01,discard,0.0,0,mbk-14-13-vehicle-snapshot_1714314601.mp4,843,,taxi,0.999901533126831,,,2024-04-28 14:30:01.000,mbk-14-13_1714314601.mp4,mbk-14-13-vehicle-snapshot_1714314601.mp4,480.0,495.0,1714314601,1714314602,[],0,[],0
False,5.855305989583314,0.9827677607536316,37.46799993515015,81,,134,,,,1019,2024-04-28T21-31-15_FLAG_P_FID_600_OID_5g3_mbk-14-13-vehicle-snapshot_1714314601_1714314675_600.jpg,,,mbk-14-13-vehicle-snapshot,5.855305989583314,2024-04-28 14:30:01,discard,90.0,600,mbk-14-13-vehicle-snapshot_1714314601.mp4,901,,taxi,0.9999138116836548,,,2024-04-28 14:31:15.105,mbk-14-13_1714314601.mp4,mbk-14-13-vehicle-snapshot_1714314601.mp4,576.5,491.0,1714314675,1714314712,[],0,[],0
True,2.342122395833485,0.6756276488304138,37.47000002861023,0,1มก8835,1075,0.9999954700469972,1มก8835,0.9986225897783448,1764,2024-04-28T21-31-52_FLAG_P_FID_900_OID_10g0_mbk-14-13-vehicle-snapshot_1714314601_1714314712_900.jpg,economy,th-10,mbk-14-13-vehicle-snapshot,2.342122395833485,2024-04-28 14:30:01,toyota,180.0,900,mbk-14-13-vehicle-snapshot_1714314601.mp4,224,0.3721311019393922,taxi,0.9992959499359132,yellow,,2024-04-28 14:31:52.575,mbk-14-13_1714314601.mp4,mbk-14-13-vehicle-snapshot_1714314601.mp4,1419.5,112.0,1714314712,1714314749,[],0,[13],2
False,80.11291194910453,0.9997360110282898,37.4689998626709,44,,134,,,,1063,2024-04-28T21-32-30_FLAG_P_FID_1200_OID_5g4_mbk-14-13-vehicle-snapshot_1714314601_1714314750_1200.jpg,,,mbk-14-13-vehicle-snapshot,80.11291194910453,2024-04-28 14:30:01,discard,74.74488129694224,1200,mbk-14-13-vehicle-snapshot_1714314601.mp4,791,,taxi,0.9999892711639404,,,2024-04-28 14:32:30.044,mbk-14-13_1714314601.mp4,mbk-14-13-vehicle-snapshot_1714314601.mp4,598.5,417.5,1714314750,1714314787,[],0,[],0
True,0.0,0.4736057817935943,37.50999999046326,0,ทฬ7855,1110,0.999863862991333,ทฬ7855,0.9991761774144586,1796,2024-04-28T21-33-07_FLAG_P_FID_1500_OID_10g1_mbk-14-13-vehicle-snapshot_1714314601_1714314787_1500.jpg,economy,th-10,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 14:30:01,toyota,0.0,1500,mbk-14-13-vehicle-snapshot_1714314601.mp4,227,0.4032013619346418,sedan,0.996065318584442,red,,2024-04-28 14:33:07.554,mbk-14-13_1714314601.mp4,mbk-14-13-vehicle-snapshot_1714314601.mp4,1453.0,113.5,1714314787,1714314824,[],0,[],0
False,1.6561306284625796,0.9999001026153564,37.46900010108948,46,,134,,,,1063,2024-04-28T21-33-45_FLAG_P_FID_1800_OID_5g5_mbk-14-13-vehicle-snapshot_1714314601_1714314825_1800.jpg,,,mbk-14-13-vehicle-snapshot,1.6561306284625796,2024-04-28 14:30:01,discard,135.0,1800,mbk-14-13-vehicle-snapshot_1714314601.mp4,786,,taxi,0.9999768733978271,,,2024-04-28 14:33:45.023,mbk-14-13_1714314601.mp4,mbk-14-13-vehicle-snapshot_1714314601.mp4,598.5,416.0,1714314825,1714314862,[],0,[],0
True,5.971263899788344,1.0,35.75,0,สก330,1120,0.999675154685974,ลก330,0.9999574001917212,1923,2024-04-28T21-34-58_FLAG_P_FID_2400_OID_14g0_mbk-14-13-vehicle-snapshot_1714314601_1714314898_2400.jpg,,th-10,mbk-14-13-vehicle-snapshot,5.971263899788344,2024-04-28 14:35:01,discard,348.69006752598,2400,mbk-14-13-vehicle-snapshot_1714314601.mp4,801,0.7086352904126684,tuktuk,0.5537835955619812,yellow,,2024-04-28 14:34:58.163,mbk-14-13_1714314601.mp4,mbk-14-13-vehicle-snapshot_1714314901.mp4,1521.5,400.5,1714314898,1714314933,[],0,[14],2
False,3.70322066486192,0.9997792840003968,35.75,46,,133,,,,1061,2024-04-28T21-34-58_FLAG_P_FID_2400_OID_5g6_mbk-14-13-vehicle-snapshot_1714314601_1714314898_2400.jpg,,,mbk-14-13-vehicle-snapshot,3.70322066486192,2024-04-28 14:35:01,discard,251.56505117707687,2400,mbk-14-13-vehicle-snapshot_1714314601.mp4,789,,taxi,0.9999804496765136,,,2024-04-28 14:34:58.163,mbk-14-13_1714314601.mp4,mbk-14-13-vehicle-snapshot_1714314901.mp4,597.0,417.5,1714314898,1714314933,[],0,[],0
False,3.70322066486192,0.9997426867485046,36.63499999046326,49,,134,,,,1063,2024-04-28T21-35-37_FLAG_P_FID_300_OID_5g7_mbk-14-13-vehicle-snapshot_1714314901_1714314937_300.jpg,,,mbk-14-13-vehicle-snapshot,3.70322066486192,2024-04-28 14:40:01,discard,288.4349488229231,300,mbk-14-13-vehicle-snapshot_1714314901.mp4,789,,taxi,0.999990701675415,,,2024-04-28 14:35:37.635,mbk-14-13_1714314901.mp4,mbk-14-13-vehicle-snapshot_1714315201.mp4,598.5,419.0,1714314937,1714314973,[],0,[],0
True,0.0,0.9766592383384703,36.63700008392334,0,343555,831,0.9876639246940612,343555,0.9207475079407972,2127,2024-04-28T21-40-37_FLAG_P_FID_300_OID_14g2_mbk-14-13-vehicle-snapshot_1714315201_1714315237_300.jpg,,,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 14:40:01,toyota,0.0,300,mbk-14-13-vehicle-snapshot_1714315201.mp4,463,0.4605626247959414,bus,0.9718158841133118,red,,2024-04-28 14:40:37.637,mbk-14-13_1714315201.mp4,mbk-14-13-vehicle-snapshot_1714315201.mp4,1479.0,231.5,1714315237,1714315273,[],0,[],0
False,3.51318359375,0.5284023284912109,36.63700008392334,971,,134,,,,379,2024-04-28T21-40-37_FLAG_P_FID_300_OID_15g0_mbk-14-13-vehicle-snapshot_1714315201_1714315237_300.jpg,,,mbk-14-13-vehicle-snapshot,3.51318359375,2024-04-28 14:40:01,discard,270.0,300,mbk-14-13-vehicle-snapshot_1714315201.mp4,1438,,other,0.9994741082191468,,,2024-04-28 14:40:37.637,mbk-14-13_1714315201.mp4,mbk-14-13-vehicle-snapshot_1714315201.mp4,256.5,1204.5,1714315237,1714315273,[],0,[],0
True,0.0,0.429937481880188,37.54999995231629,0,433533,834,0.4564657509326935,433533,0.8458773988219759,2108,2024-04-28T21-41-52_FLAG_P_FID_900_OID_14g3_mbk-14-13-vehicle-snapshot_1714315201_1714315312_900.jpg,,,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 14:40:01,toyota,0.0,900,mbk-14-13-vehicle-snapshot_1714315201.mp4,463,0.6424300133924395,bus,0.998221218585968,red,,2024-04-28 14:41:52.654,mbk-14-13_1714315201.mp4,mbk-14-13-vehicle-snapshot_1714315201.mp4,1471.0,231.5,1714315312,1714315349,[],0,[7],2
True,36.30289713541674,0.5118746757507324,37.46900010108948,0,ทห6879,1105,0.9990707039833068,ทท6879,0.9905356110081016,1799,2024-04-28T21-46-15_FLAG_P_FID_600_OID_10g0_mbk-14-13-vehicle-snapshot_1714315501_1714315575_600.jpg,,th-10,mbk-14-13-vehicle-snapshot,36.30289713541674,2024-04-28 14:45:01,toyota,0.0,600,mbk-14-13-vehicle-snapshot_1714315501.mp4,234,0.5730763506662203,bus,0.7879354953765869,red,,2024-04-28 14:46:15.104,mbk-14-13_1714315501.mp4,mbk-14-13-vehicle-snapshot_1714315501.mp4,1452.0,117.0,1714315575,1714315612,[],0,[8],5
False,3.31226125692524,0.5379175543785095,37.46900010108948,81,,133,,,,1040,2024-04-28T21-46-15_FLAG_P_FID_600_OID_5g0_mbk-14-13-vehicle-snapshot_1714315501_1714315575_600.jpg,,,mbk-14-13-vehicle-snapshot,3.31226125692524,2024-04-28 14:45:01,discard,314.99999999999864,600,mbk-14-13-vehicle-snapshot_1714315501.mp4,880,,taxi,0.9999693632125854,,,2024-04-28 14:46:15.104,mbk-14-13_1714315501.mp4,mbk-14-13-vehicle-snapshot_1714315501.mp4,586.5,480.5,1714315575,1714315612,[],0,[],0
False,4.684244791666629,0.502879798412323,37.47099995613098,248,,136,,,,614,2024-04-28T21-47-30_FLAG_P_FID_1200_OID_5g1_mbk-14-13-vehicle-snapshot_1714315501_1714315650_1200.jpg,,,mbk-14-13-vehicle-snapshot,4.684244791666629,2024-04-28 14:45:01,discard,270.0,1200,mbk-14-13-vehicle-snapshot_1714315501.mp4,852,,motorbike,0.9990154504776,,,2024-04-28 14:47:30.085,mbk-14-13_1714315501.mp4,mbk-14-13-vehicle-snapshot_1714315501.mp4,375.0,550.0,1714315650,1714315687,[],0,[],0
False,58.56476933698544,0.640222430229187,37.54999995231629,248,,136,,,,499,2024-04-28T21-48-45_FLAG_P_FID_1800_OID_5g2_mbk-14-13-vehicle-snapshot_1714315501_1714315725_1800.jpg,,,mbk-14-13-vehicle-snapshot,58.56476933698544,2024-04-28 14:45:01,discard,181.14576283817505,1800,mbk-14-13-vehicle-snapshot_1714315501.mp4,852,,motorbike,0.9999679327011108,,,2024-04-28 14:48:45.143,mbk-14-13_1714315501.mp4,mbk-14-13-vehicle-snapshot_1714315501.mp4,317.5,550.0,1714315725,1714315762,[],0,[],0
True,5.8553059895832575,0.728830873966217,37.509000062942505,0,ท2221,672,0.9387835264205932,ท2221,0.8737295495362486,1611,2024-04-28T21-49-22_FLAG_P_FID_2100_OID_10g1_mbk-14-13-vehicle-snapshot_1714315501_1714315762_2100.jpg,economy,th-10,mbk-14-13-vehicle-snapshot,5.8553059895832575,2024-04-28 14:45:01,toyota,0.0,2100,mbk-14-13-vehicle-snapshot_1714315501.mp4,454,0.3617871396657756,taxi,0.8815659880638123,red,,2024-04-28 14:49:22.652,mbk-14-13_1714315501.mp4,mbk-14-13-vehicle-snapshot_1714315501.mp4,1141.5,227.0,1714315762,1714315799,[],0,[],0
False,20.751257296596076,0.9978774785995485,36.47000002861023,257,,134,,,,576,2024-04-28T21-49-59_FLAG_P_FID_2400_OID_5g3_mbk-14-13-vehicle-snapshot_1714315501_1714315799_2400.jpg,,,mbk-14-13-vehicle-snapshot,20.751257296596076,2024-04-28 14:50:01,bike,196.38954033403485,2400,mbk-14-13-vehicle-snapshot_1714315501.mp4,857,,motorbike,0.8827923536300659,,,2024-04-28 14:49:59.122,mbk-14-13_1714315501.mp4,mbk-14-13-vehicle-snapshot_1714315801.mp4,355.0,557.0,1714315799,1714315835,[],0,[],0
True,7.123287175373651,0.9921151995658876,1.878000020980835,0,ขก4824,672,0.8226251602172852,ขก4824,0.4910559601701941,1600,2024-04-28T21-50-01_FLAG_P_FID_0_OID_10g2_mbk-14-13-vehicle-snapshot_1714315801_1714315801_0.jpg,economy,,mbk-14-13-vehicle-snapshot,7.123287175373651,2024-04-28 14:55:01,toyota,170.53767779197426,0,mbk-14-13-vehicle-snapshot_1714315801.mp4,454,0.3872128032778724,taxi,0.4143591523170471,yellow,,2024-04-28 14:50:01.000,mbk-14-13_1714315801.mp4,mbk-14-13-vehicle-snapshot_1714316101.mp4,1136.0,227.0,1714315801,1714315802,[4],4,[],0
True,88.02455032746832,0.7445420622825623,1.878000020980835,0,มก4547,1600,0.5408477187156677,มก4547,0.8413686082687135,2024,2024-04-28T21-50-01_FLAG_P_FID_0_OID_22g0_mbk-14-13-vehicle-snapshot_1714315801_1714315801_0.jpg,,,mbk-14-13-vehicle-snapshot,88.02455032746832,2024-04-28 14:55:01,discard,356.18592516570965,0,mbk-14-13-vehicle-snapshot_1714315801.mp4,84,0.4907743139650954,sedan,0.9933413863182068,yellow,,2024-04-28 14:50:01.000,mbk-14-13_1714315801.mp4,mbk-14-13-vehicle-snapshot_1714316101.mp4,1812.0,42.0,1714315801,1714315802,[],0,[],0
False,208.29422945676868,0.911368727684021,300.0,0,,136,,,,939,2024-04-28T21-55-01_FLAG_P_FID_0_OID_5g4_mbk-14-13-vehicle-snapshot_1714316101_1714316101_0.jpg,,,mbk-14-13-vehicle-snapshot,208.29422945676868,2024-04-28 14:55:01,discard,30.024565586337943,0,mbk-14-13-vehicle-snapshot_1714316101.mp4,906,,taxi,0.9999991655349731,,,2024-04-28 14:55:01.000,mbk-14-13_1714316101.mp4,mbk-14-13-vehicle-snapshot_1714316101.mp4,537.5,453.0,1714316101,1714316401,[],0,[],0
False,37.473958333333485,0.5565418004989624,36.63499999046326,0,,1906,,,,2213,2024-04-28T21-55-37_FLAG_P_FID_300_OID_22g1_mbk-14-13-vehicle-snapshot_1714316101_1714316137_300.jpg,,,mbk-14-13-vehicle-snapshot,37.473958333333485,2024-04-28 14:55:01,bike,0.0,300,mbk-14-13-vehicle-snapshot_1714316101.mp4,103,,pickup,0.5241753458976746,,,2024-04-28 14:55:37.635,mbk-14-13_1714316101.mp4,mbk-14-13-vehicle-snapshot_1714316101.mp4,2059.5,51.5,1714316137,1714316173,[],0,[],0
True,177.0461983732852,0.5315216183662415,74.10400009155273,0,ทส3468,1199,0.9898316860198976,ทล3468,0.7842810495714798,1642,2024-04-28T21-56-15_FLAG_P_FID_600_OID_10g3_mbk-14-13-vehicle-snapshot_1714316101_1714316175_600.jpg,,th-10,mbk-14-13-vehicle-snapshot,123.23437045845566,2024-04-28 14:55:01,toyota,356.18592516570965,600,mbk-14-13-vehicle-snapshot_1714316101.mp4,227,0.4022091360995883,motorbike,0.8196057081222534,red,,2024-04-28 14:56:15.104,mbk-14-13_1714316101.mp4,mbk-14-13-vehicle-snapshot_1714316101.mp4,1420.5,113.5,1714316175,1714316249,[],0,[],0
False,29.37006542567324,0.5036486387252808,37.46900010108948,79,,134,,,,717,2024-04-28T21-56-15_FLAG_P_FID_600_OID_5g5_mbk-14-13-vehicle-snapshot_1714316101_1714316175_600.jpg,,,mbk-14-13-vehicle-snapshot,29.37006542567324,2024-04-28 14:55:01,discard,175.4260787400992,600,mbk-14-13-vehicle-snapshot_1714316101.mp4,793,,suv,0.9999910593032836,,,2024-04-28 14:56:15.104,mbk-14-13_1714316101.mp4,mbk-14-13-vehicle-snapshot_1714316101.mp4,425.5,436.0,1714316175,1714316212,[],0,[],0
False,3.51318359375,0.8164564371109009,37.50999999046326,0,,1820,,,,2232,2024-04-28T21-56-52_FLAG_P_FID_900_OID_22g2_mbk-14-13-vehicle-snapshot_1714316101_1714316212_900.jpg,,,mbk-14-13-vehicle-snapshot,3.51318359375,2024-04-28 14:55:01,discard,0.0,900,mbk-14-13-vehicle-snapshot_1714316101.mp4,103,,other,0.999111831188202,,,2024-04-28 14:56:52.614,mbk-14-13_1714316101.mp4,mbk-14-13-vehicle-snapshot_1714316101.mp4,2026.0,51.5,1714316212,1714316249,[],0,[],0
False,9.441397216635403,0.9482062458992004,37.4689998626709,0,19120,508,0.7232580780982971,19120,0.6911548850987416,1454,2024-04-28T21-57-30_FLAG_P_FID_1200_OID_10g4_mbk-14-13-vehicle-snapshot_1714316101_1714316250_1200.jpg,,,mbk-14-13-vehicle-snapshot,9.441397216635403,2024-04-28 14:55:01,discard,262.87498365109843,1200,mbk-14-13-vehicle-snapshot_1714316101.mp4,482,0.4459536090447052,taxi,0.9290400147438048,yellow,,2024-04-28 14:57:30.083,mbk-14-13_1714316101.mp4,mbk-14-13-vehicle-snapshot_1714316101.mp4,981.0,241.0,1714316250,1714316287,[25],2,[23],4
False,0.0,0.8976582288742065,37.50999999046326,0,,1817,,,,2232,2024-04-28T21-58-07_FLAG_P_FID_1500_OID_22g3_mbk-14-13-vehicle-snapshot_1714316101_1714316287_1500.jpg,,,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 14:55:01,discard,0.0,1500,mbk-14-13-vehicle-snapshot_1714316101.mp4,103,,other,0.9971511960029602,,,2024-04-28 14:58:07.593,mbk-14-13_1714316101.mp4,mbk-14-13-vehicle-snapshot_1714316101.mp4,2024.5,51.5,1714316287,1714316324,[],0,[],0
False,2.342122395833257,0.9477688074111938,37.47000002861023,0,16102,508,0.8521990776062012,16102,0.7054272216803228,1459,2024-04-28T21-58-45_FLAG_P_FID_1800_OID_10g5_mbk-14-13-vehicle-snapshot_1714316101_1714316325_1800.jpg,,,mbk-14-13-vehicle-snapshot,2.342122395833257,2024-04-28 14:55:01,discard,0.0,1800,mbk-14-13-vehicle-snapshot_1714316101.mp4,482,0.4750645406708094,taxi,0.9694052934646606,yellow,,2024-04-28 14:58:45.063,mbk-14-13_1714316101.mp4,mbk-14-13-vehicle-snapshot_1714316101.mp4,983.5,241.0,1714316325,1714316362,[],0,[],0
False,138.2349262649662,0.6247923970222473,185.5479998588562,206,,134,,,,665,2024-04-28T21-59-58_FLAG_P_FID_2400_OID_5g6_mbk-14-13-vehicle-snapshot_1714316101_1714316398_2400.jpg,,,mbk-14-13-vehicle-snapshot,125.06253745738148,2024-04-28 14:55:01,discard,6.991925346667829,2400,mbk-14-13-vehicle-snapshot_1714316101.mp4,826,,motorbike,0.99968159198761,,,2024-04-28 14:59:58.162,mbk-14-13_1714316101.mp4,mbk-14-13-vehicle-snapshot_1714316101.mp4,399.5,516.0,1714316398,1714316583,[30],2,[],0
False,1.1710611979166288,0.4818355143070221,36.515000104904175,203,,134,,,,665,2024-04-28T22-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-13-vehicle-snapshot_1714316401_1714316437_300.jpg,,,mbk-14-13-vehicle-snapshot,1.1710611979166288,2024-04-28 15:00:01,discard,180.0,300,mbk-14-13-vehicle-snapshot_1714316401.mp4,822,,taxi,0.9997146725654602,,,2024-04-28 15:00:37.515,mbk-14-13_1714316401.mp4,mbk-14-13-vehicle-snapshot_1714316401.mp4,399.5,512.5,1714316437,1714316473,[],0,[29],4
False,1.1710611979166288,0.4450561106204986,37.50999999046326,201,,134,,,,665,2024-04-28T22-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-13-vehicle-snapshot_1714316401_1714316512_900.jpg,,,mbk-14-13-vehicle-snapshot,1.1710611979166288,2024-04-28 15:00:01,discard,270.0,900,mbk-14-13-vehicle-snapshot_1714316401.mp4,824,,taxi,0.9998518228530884,,,2024-04-28 15:01:52.494,mbk-14-13_1714316401.mp4,mbk-14-13-vehicle-snapshot_1714316401.mp4,399.5,512.5,1714316512,1714316549,[],0,[],0
False,0.0,0.6955969333648682,37.50999999046326,206,,134,,,,668,2024-04-28T22-03-07_FLAG_P_FID_1500_OID_1g2_mbk-14-13-vehicle-snapshot_1714316401_1714316587_1500.jpg,,,mbk-14-13-vehicle-snapshot,0.0,2024-04-28 15:00:01,discard,0.0,1500,mbk-14-13-vehicle-snapshot_1714316401.mp4,822,,motorbike,0.9998440742492676,,,2024-04-28 15:03:07.473,mbk-14-13_1714316401.mp4,mbk-14-13-vehicle-snapshot_1714316401.mp4,401.0,514.0,1714316587,1714316624,[31],3,[30],3
